A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.13649078695419317,0.19243254075811014,0.10540374317208204,0.13900911257406637,0.06925170177081372,0.09242557368884026,0.1045922988414674,0.03904778100734195,0.1578774138995652,0.12550190352307222,0.0943109375888487,0.11665732164497614,0.043589300710134955,0.1640370093979879,0.1652302440511844,0.07291447905934637,0.0883564810150482,0.15462696828033026,0.08941081036694305,0.15948864120877154,0.02508162162942294,0.09209180367021058,0.19759613013059,0.0,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.05459631478167727,0.1347027785306771,0.06324224590324923,0.11120729005925309,0.02308390059027124,0.04621278684442012,0.17930108372822984,0.019523890503670975,0.1578774138995652,0.08964421680219446,0.18862187517769738,0.11665732164497614,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.2061651223684458,0.15462696828033026,0.13411621555041459,0.1329072010073096,0.05016324325884588,0.023022950917552645,0.15199702317737693,0.055126837355972,0.15880764231468344,0.1594781344342966,0.13050473575518284,0.04587564191984307,0.05055412498647746,0.13194075501392746,0.14366711008505673,0.022468370111921807,0
0.10919262956335454,0.03848650815162203,0.10540374317208204,0.08340546754443981,0.09233560236108496,0.11553196711105031,0.059767027909409944,0.11714334302202585,0.10525160926637679,0.05378653008131666,0.11317312510661842,0.16332025030296662,0.18085708127664185,0.09113167188777105,0.0826151220255922,0.12152413176557728,0.1767129620300964,0.1202654197735902,0.20117432332562188,0.1329072010073096,0.15048972977653763,0.1381377055053159,0.06079880927095077,0.03675122490398133,0.13233970192890288,0.08859896357460924,0.07457413471724735,0.11468910479960769,0.17913464448136499,0.05654603786311177,0.07768877435403544,0.13481022067153087,0
0.027298157390838636,0.019243254075811015,0.042161497268832816,0.027801822514813272,0.0,0.09242557368884026,0.17930108372822984,0.019523890503670975,0.131564511582971,0.05378653008131666,0.18862187517769738,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.1767129620300964,0.13744619402696023,0.13411621555041459,0.15948864120877154,0.07524486488826881,0.04604590183510529,0.15199702317737693,0.055126837355972,0.21174352308624458,0.1417583417193748,0.1491482694344947,0.04587564191984307,0.029124038403996202,0.18848679287703923,0.07768877435403544,0.04493674022384363,0
0.08189447217251591,0.09621627037905507,0.08432299453766563,0.11120729005925309,0.04616780118054248,0.04621278684442012,0.14941756977352486,0.03904778100734195,0.1841903162161594,0.12550190352307222,0.15089750014215791,0.04666292865799046,0.023979617772062537,0.20048967815309632,0.0826151220255922,0.04860965270623091,0.0883564810150482,0.15462696828033026,0.08941081036694305,0.18607008141023346,0.10032648651769176,0.09209180367021058,0.13679732085963922,0.055126837355972,0.15880764231468344,0.05315937814476554,0.18643533679311836,0.16056474671945076,0.05055412498647746,0.20733547216474316,0.04469960648852479,0.13481022067153087,0
0.027298157390838636,0.19243254075811014,0.0,0.1946127576036929,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.11780864135339761,0.18898851678707032,0.11176351295867881,0.21265152161169537,0.05016324325884588,0.1381377055053159,0.04559910695321308,0.0,0.21174352308624458,0.17719792714921845,0.07457413471724735,0.18350256767937229,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.1572785907834527,0
0.08189447217251591,0.1154595244548661,0.08432299453766563,0.11120729005925309,0.04616780118054248,0.11553196711105031,0.07470878488676244,0.21476279554038072,0.026312902316594198,0.05378653008131666,0.15089750014215791,0.13998878597397138,0.14163771540049702,0.09113167188777105,0.0,0.12152413176557728,0.0883564810150482,0.05154232276011009,0.08941081036694305,0.05316288040292384,0.07524486488826881,0.06906885275265795,0.06079880927095077,0.110253674711944,0.10587176154312229,0.05315937814476554,0.11186120207587101,0.18350256767937229,0.15770455789888374,0.0753947171508157,0.07768877435403544,0.1572785907834527,0
0.0,0.019243254075811015,0.0,0.027801822514813272,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.14726080169174702,0.20616929104044035,0.11176351295867881,0.15948864120877154,0.07524486488826881,0.06906885275265795,0.13679732085963922,0.055126837355972,0.13233970192890288,0.1594781344342966,0.09321766839655919,0.04587564191984307,0.029124038403996202,0.13194075501392746,0.17665627795056738,0.13481022067153087,0
0.05459631478167727,0.17318928668229913,0.06324224590324923,0.1946127576036929,0.04616780118054248,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.11780864135339761,0.1718077425337003,0.11176351295867881,0.21265152161169537,0.05016324325884588,0.09209180367021058,0.06079880927095077,0.0,0.23821146347202515,0.17719792714921845,0.09321766839655919,0.16056474671945076,0.007693951821514947,0.13194075501392746,0.04469960648852479,0.13481022067153087,0
0.05459631478167727,0.05772976222743305,0.08432299453766563,0.055603645029626544,0.04616780118054248,0.06931918026663018,0.059767027909409944,0.058571671511012925,0.0789387069497826,0.08964421680219446,0.13203531262438817,0.16332025030296662,0.10241834952435219,0.09113167188777105,0.0413075610127961,0.12152413176557728,0.1767129620300964,0.13744619402696023,0.20117432332562188,0.18607008141023346,0.2508162162942294,0.11511475458776324,0.07599851158868846,0.07350244980796267,0.13233970192890288,0.05315937814476554,0.09321766839655919,0.11468910479960769,0.26485499081129,0.13194075501392746,0.209645445816078,0.04493674022384363,0
0.05459631478167727,0.019243254075811015,0.06324224590324923,0.055603645029626544,0.04616780118054248,0.09242557368884026,0.059767027909409944,0.11714334302202585,0.10525160926637679,0.03585768672087779,0.11317312510661842,0.13998878597397138,0.12202803246242461,0.09113167188777105,0.0413075610127961,0.12152413176557728,0.14726080169174702,0.1202654197735902,0.15646891814215033,0.1329072010073096,0.15048972977653763,0.09209180367021058,0.07599851158868846,0.055126837355972,0.10587176154312229,0.08859896357460924,0.13050473575518284,0.16056474671945076,0.15770455789888374,0.0753947171508157,0.07768877435403544,0.13481022067153087,0
0.16378894434503183,0.19243254075811014,0.12648449180649846,0.13900911257406637,0.06925170177081372,0.09242557368884026,0.1045922988414674,0.03904778100734195,0.1841903162161594,0.14343074688351115,0.0943109375888487,0.09332585731598092,0.043589300710134955,0.1640370093979879,0.1652302440511844,0.07291447905934637,0.14726080169174702,0.18898851678707032,0.15646891814215033,0.21265152161169537,0.15048972977653763,0.06906885275265795,0.07599851158868846,0.12862928716393468,0.18527558270046401,0.0354395854298437,0.1677918031138065,0.18350256767937229,0.11484438473392122,0.0753947171508157,0.3086129494126099,0.08987348044768724,0
0.027298157390838636,0.15394603260648812,0.0,0.16681093508887962,0.0,0.09242557368884026,0.07470878488676244,0.0780955620146839,0.10525160926637679,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.029452160338349402,0.1202654197735902,0.0,0.10632576080584769,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.7157240164611468,0.8080361895866149,0.6278830452813781,0.8350759760739042,0.4661004068716516,0.5749684754767452,0.7272130127123051,0.349434071130646,0.9501099561744548,0.7948782874863543,0.7942341350859364,0.6936933560965486,0.2279399308715658,0.9092702557519377,0.7431152576126899,0.6202938114129877,0.3826906702317322,0.5131527879096381,0.42363993577517345,0.6114011086790042,0.21685331829535054,0.7396791136493377,0.9073868711921239,0.15055964302736244,0.8395488653565654,0.5941776473090272,0.9497822104834835,0.7980704971622335,0.09437507583755284,0.8895554853147856,0.13418430820972174,0.7611637147750989,1
0.027298157390838636,0.0,0.042161497268832816,0.0,0.02308390059027124,0.09242557368884026,0.059767027909409944,0.17571501453303878,0.0,0.05378653008131666,0.13203531262438817,0.13998878597397138,0.10241834952435219,0.10935800626532527,0.0,0.12152413176557728,0.0883564810150482,0.06872309701348012,0.08941081036694305,0.07974432060438577,0.07524486488826881,0.09209180367021058,0.06079880927095077,0.110253674711944,0.10587176154312229,0.0354395854298437,0.11186120207587101,0.13762692575952923,0.15770455789888374,0.0753947171508157,0.07768877435403544,0.13481022067153087,0
0.027298157390838636,0.0,0.021080748634416408,0.0,0.0,0.11553196711105031,0.16435932675087736,0.019523890503670975,0.10525160926637679,0.03585768672087779,0.16975968765992766,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.058904320676698804,0.15462696828033026,0.08941081036694305,0.15948864120877154,0.02508162162942294,0.1381377055053159,0.1823964278128523,0.0,0.15880764231468344,0.017719792714921842,0.18643533679311836,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.027298157390838636,0.15394603260648812,0.042161497268832816,0.16681093508887962,0.04616780118054248,0.09242557368884026,0.07470878488676244,0.0,0.1841903162161594,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0826151220255922,0.12152413176557728,0.0,0.0,0.0,0.02658144020146192,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.10919262956335454,0.21167579483392115,0.10540374317208204,0.22241458011850618,0.16158730413189867,0.09242557368884026,0.059767027909409944,0.19523890503670976,0.026312902316594198,0.05378653008131666,0.13203531262438817,0.13998878597397138,0.16124739833856944,0.07290533751021684,0.0,0.12152413176557728,0.11780864135339761,0.1202654197735902,0.13411621555041459,0.1329072010073096,0.1254081081471147,0.09209180367021058,0.06079880927095077,0.110253674711944,0.13233970192890288,0.05315937814476554,0.11186120207587101,0.16056474671945076,0.17913464448136499,0.0753947171508157,0.07768877435403544,0.1572785907834527,0
0.05459631478167727,0.05772976222743305,0.08432299453766563,0.055603645029626544,0.04616780118054248,0.06931918026663018,0.07470878488676244,0.058571671511012925,0.10525160926637679,0.08964421680219446,0.15089750014215791,0.16332025030296662,0.10241834952435219,0.09113167188777105,0.0413075610127961,0.09721930541246182,0.14726080169174702,0.15462696828033026,0.13411621555041459,0.1329072010073096,0.07524486488826881,0.18418360734042116,0.015199702317737693,0.03675122490398133,0.052935880771561146,0.10631875628953107,0.03728706735862368,0.16056474671945076,0.15770455789888374,0.018848679287703923,0.04469960648852479,0.1572785907834527,0
0.08189447217251591,0.09621627037905507,0.10540374317208204,0.08340546754443981,0.09233560236108496,0.09242557368884026,0.059767027909409944,0.058571671511012925,0.10525160926637679,0.08964421680219446,0.11317312510661842,0.13998878597397138,0.14163771540049702,0.10935800626532527,0.0413075610127961,0.12152413176557728,0.14726080169174702,0.15462696828033026,0.13411621555041459,0.10632576080584769,0.07524486488826881,0.09209180367021058,0.015199702317737693,0.055126837355972,0.052935880771561146,0.05315937814476554,0.05593060103793551,0.18350256767937229,0.13627447131640247,0.03769735857540785,0.07768877435403544,0.13481022067153087,0
0.05459631478167727,0.17318928668229913,0.06324224590324923,0.1946127576036929,0.04616780118054248,0.13863836053326034,0.07470878488676244,0.0,0.1841903162161594,0.16135959024395002,0.07544875007107896,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0413075610127961,0.12152413176557728,0.0,0.0,0.0,0.02658144020146192,0.0,0.09209180367021058,0.07599851158868846,0.07350244980796267,0.10587176154312229,0.05315937814476554,0.09321766839655919,0.13762692575952923,0.007693951821514947,0.13194075501392746,0.011710438623014153,0.13481022067153087,0
0.24568341651754771,0.2694055570613542,0.12648449180649846,0.22241458011850618,0.06925170177081372,0.16174475395547044,0.029883513954704975,0.09761945251835488,0.131564511582971,0.16135959024395002,0.03772437503553948,0.13998878597397138,0.06319898364820736,0.12758434064287946,0.20653780506398048,0.17013378447180819,0.11780864135339761,0.08590387126685015,0.13411621555041459,0.1329072010073096,0.10032648651769176,0.11511475458776324,0.10639791622416386,0.07350244980796267,0.15880764231468344,0.05315937814476554,0.11186120207587101,0.13762692575952923,0.0719842115689587,0.13194075501392746,0.27562378154709927,0.13481022067153087,0
0.16378894434503183,0.09621627037905507,0.18972673770974768,0.11120729005925309,0.1846712047221699,0.13863836053326034,0.07470878488676244,0.09761945251835488,0.131564511582971,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.2396861300908591,0.1640370093979879,0.2478453660767766,0.024304826353115455,0.0883564810150482,0.05154232276011009,0.08941081036694305,0.05316288040292384,0.05016324325884588,0.11511475458776324,0.06079880927095077,0.110253674711944,0.07940382115734172,0.0354395854298437,0.11186120207587101,0.13762692575952923,0.13627447131640247,0.09424339643851962,0.04469960648852479,0.11234185055960906,0
0.027298157390838636,0.1154595244548661,0.0,0.11120729005925309,0.02308390059027124,0.09242557368884026,0.07470878488676244,0.09761945251835488,0.0789387069497826,0.05378653008131666,0.0943109375888487,0.13998878597397138,0.004369934833990123,0.14581067502043368,0.0,0.12152413176557728,0.11780864135339761,0.1202654197735902,0.13411621555041459,0.21265152161169537,0.15048972977653763,0.1381377055053159,0.09119821390642616,0.09187806225995333,0.13233970192890288,0.05315937814476554,0.07457413471724735,0.11468910479960769,0.0719842115689587,0.13194075501392746,0.3086129494126099,0.13481022067153087,0
0.17495966175440197,0.5840957410509976,0.12391380402229654,0.7416647952615695,0.1322983722418066,0.7394460635036175,0.4927430081041693,0.21275231853524937,0.7163147359853469,0.629338109691868,0.5469897982036992,0.8865946819615504,0.004353396876675568,0.7290559860544366,0.23033307849645013,0.9025702167552706,0.21569125047170598,0.5420141962736463,0.1608029274334766,0.6583332564185789,0.13500293411377087,0.7587008093930694,0.5038468060020501,0.19867958099384328,0.7628611268666825,0.7379189887192251,0.5365142901233326,0.8717389059412094,0.00769695935923359,0.7350949169619654,0.15746707493443854,0.8430100964982562,1
