A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.5657873808851679,0.6260043664109326,0.15042334412678454,0.5347455386015855,0.4711735024428852,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4421287836954291,0.4582153873449166,0.24985466615418583,0.4787861281123629,0.49217677447785263,0.4278937240178658,0.464538187540918,0.4325846837082751,0.6433705729208917,0.6135386927945949,0.6147381059894264,0.3927996453882372,0.6079210195870787,0
0.4624069190225426,0.3832432151859818,0.15042334412678454,0.6562182323561752,0.4411459280521754,0.36402378782727884,0.335811692142412,0.46395089951360247,0.4110775649743733,0.4582153873449166,0.3699571879669825,0.36984507181361936,0.5418951567253812,0.3254964962419087,0.3247201595077543,0.36953853745363896,0.4070588378789517,0.42637784316141264,0.41059029051962254,0.3058087235445015,0.3780331420931581,0
0.5288657873628018,0.3832432151859818,0.15042334412678454,0.6884551144422437,0.5524426683668181,0.36402378782727884,0.335811692142412,0.5395472232460025,0.4809428070967488,0.4582153873449166,0.35382401339511427,0.5301734188193173,0.3848897391016065,0.3797067932997683,0.48784119221311195,0.4325846837082751,0.45651943358540426,0.4439241728145235,0.4492128502030989,0.3479861401960097,0.6079210195870787,0
0.8657499882771587,0.6173672499202939,0.9860112828044524,0.2794200676718824,0.024792316982839457,0.5674972112716352,0.4141420669093072,0.5134967470610499,0.035056311596561474,0.8704606222931919,0.927380998241784,0.5969192386055326,0.00536749068443565,0.6248308229069148,0.4211122376642788,0.35916831025557655,0.14533223536314782,0.13954726156886127,0.5350995492414056,0.7769247677900177,0.7125556387799394,1
0.5436344247717482,0.449442488799084,0.15466578182380666,0.5489798092839918,0.48208747929707585,0.36402378782727884,0.335811692142412,0.5594409926492656,0.5352824398585964,0.4582153873449166,0.28749874015521165,0.4520647369447465,0.48170974663626764,0.3766951101298872,0.41793217819653006,0.36953853745363896,0.48949316405637266,0.49071438522281907,0.4933529184127862,0.3321696089516942,0.4929770808401184,0
0.5584030621806947,0.3832432151859818,0.15042334412678454,0.5929475628444585,0.5814037562439478,0.36402378782727884,0.335811692142412,0.45997214563294986,0.45765439305595695,0.4582153873449166,0.38429778758642086,0.4952300611385883,0.39274000998279524,0.337543228921433,0.3713261688521422,0.5586769762175473,0.47850192056604984,0.4614705024676343,0.4712828843079426,0.3954357339289565,0.6079210195870787,0
0.46979123772701586,0.4360237176670307,0.15042334412678454,0.46811624327906515,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5673985004105708,0.38002634625331755,0.4737298013282852,0.34037970125189076,0.48700809462547556,0.4398416352699277,0.3797067932997683,0.464538187540918,0.36953853745363896,0.3905719726434675,0.46731927901867126,0.4492128502030989,0.3585304943588868,0.4929770808401184,0
0.5510187434762214,0.3832432151859818,0.15042334412678454,0.5629772462382323,0.584172003611034,0.36402378782727884,0.335811692142412,0.4838446689168656,0.4887056117770127,0.5202730432783909,0.30452820220329474,0.5178404690496483,0.40844055174517274,0.3887418428094116,0.44123518286872404,0.4325846837082751,0.5334581380176638,0.4556217259165974,0.49887042693899714,0.5430566922092352,0.6079210195870787,0
0.6174776118164805,0.3832432151859818,0.15307050561451027,0.5487844867095217,0.5177850470150895,0.36402378782727884,0.335811692142412,0.6071860392170971,0.4110775649743733,0.4737298013282852,0.3224539517275928,0.4890635862537538,0.42414109350755025,0.3646483774503628,0.3480231641799482,0.4956308299629112,0.5169712727821796,0.502411938324893,0.5154229525176299,0.36116658289960607,0.6079210195870787,0
0.5731716995896411,0.5281991523860474,0.15119747964092806,0.6642318948845644,0.5532075955003534,0.36402378782727884,0.335811692142412,0.5833135159331814,0.4110775649743733,0.4582153873449166,0.24985466615418583,0.49111907788203196,0.49479353143824883,0.4489755062070334,0.39462917352433613,0.36953853745363896,0.577423111978955,0.5842948100394102,0.5926680718845827,0.41916053079542986,0.4929770808401184,0
0.4513603919896059,0.6828039882055289,0.9864789778471085,0.8109009423095754,0.06698588778626674,0.4236427640203038,0.7287800216666178,0.4912263314822821,0.2729626381915442,0.36937465456334034,0.02568450776149278,0.7578862248556475,0.7925832450468117,0.0567675757631258,0.6756983382453361,0.6974820362394825,0.19067110816263683,0.9933063326771541,0.9938551377342921,0.884876757153281,0.8208814359840151,1
0.7060894362701593,0.3832432151859818,0.15042334412678454,0.5493911507477599,0.4753820897778224,0.36402378782727884,0.335811692142412,0.575356008171876,0.36450073689278967,0.6909315970954448,0.3099059270605842,0.4273988374054084,0.5131108301610225,0.3766951101298872,0.39462917352433613,0.5586769762175473,0.6213880859402462,0.6252362458966688,0.6147381059894264,0.3163530777073786,0.6079210195870787,0
0.6396305679299003,0.47119604519602193,0.15042334412678454,0.493348841301706,0.4411459280521754,0.36402378782727884,0.335811692142412,0.555462238768613,0.4110775649743733,0.49441568663944324,0.40132724963450395,0.5445618602172646,0.4032070378243803,0.4218703576781036,0.5344472015574999,0.36953853745363896,0.549945003253148,0.5842948100394102,0.5595630207273172,0.3295335204109749,0.6079210195870787,0
0.5657873808851679,0.3832432151859818,0.15282497993959238,0.645329431316124,0.5106767268405438,0.36402378782727884,0.335811692142412,0.6071860392170971,0.4887056117770127,0.4582153873449166,0.25433610353526037,0.36984507181361936,0.5235778580026076,0.304414714052741,0.3247201595077543,0.36953853745363896,0.47850192056604984,0.44977294936556045,0.46024786725552075,0.3242613433295364,0.6079210195870787,0
0.4328696442046497,0.4157911925947573,0.15042334412678454,0.6637504552773493,0.5216643108627484,0.36402378782727884,0.6093025789620623,0.41620585294577095,0.49646841645727663,0.4582153873449166,0.30004676482222026,0.4849526029971974,0.45554217703230515,0.3947652091491738,0.39462917352433613,0.4325846837082751,0.3740851074079833,0.3620413011000062,0.34989769673130244,0.39016355684751797,0.3780331420931581,0
0.6322462492254269,0.4037998312017205,0.15042334412678454,0.5777245444454283,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5276109616040445,0.37226354157305364,0.6495598264731288,0.31438736444165866,0.353401138787394,0.5942302959333061,0.3616366942804818,0.3713261688521422,0.36953853745363896,0.5554406249983094,0.5784460334883732,0.5595630207273172,0.3031726350037823,0.4929770808401184,0
0.29322229156128704,0.4156088712241933,0.5099835259308891,0.4237407264718113,0.5447518361890223,0.7807127904815694,0.7974709088263979,0.6804445147337691,0.5654075802955056,0.20403240865587902,0.300296372606177,0.24448619582612108,0.9098305503432094,0.7510185273745072,0.6542192927926593,0.736215875394993,0.47821050914839486,0.8962204752607217,0.09474381587670544,0.5770168679850141,0.45469724785601157,1
0.6100932931120073,0.5935532181908953,0.1510651488396465,0.5811277680785458,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5673985004105708,0.4266031743349012,0.4582153873449166,0.4120826993490828,0.5178404690496483,0.5052605592798338,0.500174120095012,0.41793217819653006,0.36953853745363896,0.5389537597628252,0.6193874693456318,0.5816330548321609,0.42706879641758766,0.4929770808401184,0
0.5140971499538552,0.4522224436997863,0.15042334412678454,0.509428576680291,0.4411459280521754,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4110775649743733,0.4582153873449166,0.34217227620432056,0.3842335132115666,0.5628292124085512,0.370671743790125,0.3713261688521422,0.4325846837082751,0.467510677075727,0.5082607148759299,0.4768003928341535,0.3268974318702556,0.3780331420931581,0
0.6322462492254269,0.4390397468824022,0.18796891783929437,0.4902941313039635,0.5619235033550333,0.36402378782727884,0.4530220700981897,0.619122300859055,0.574096463259916,0.4582153873449166,0.2525435285828306,0.5281179271910392,0.4293746074283427,0.4278937240178658,0.464538187540918,0.36953853745363896,0.5224668945273411,0.37373885420208014,0.5540455122011063,0.540420603668516,0.6079210195870787,0
0.5584030621806947,0.46815098058171845,0.15042334412678454,0.6982676818933661,0.7352130645172262,0.36402378782727884,0.335811692142412,0.587292269813834,0.5430452445388603,0.4582153873449166,0.24985466615418583,0.5322289104475956,0.41890757958675773,0.4218703576781036,0.39462917352433613,0.36953853745363896,0.3630938639176605,0.3678900776510432,0.41059029051962254,0.4718823016098151,0.4929770808401184,0
0.5953246557030608,0.46575921244338275,0.15042334412678454,0.5486453647043527,0.47516777939281285,0.36402378782727884,0.335811692142412,0.49975968443947616,0.3877891509335815,0.4582153873449166,0.2946690399649309,0.42534334577713023,0.5549789415273625,0.4218703576781036,0.39462917352433613,0.36953853745363896,0.5609362467434708,0.5901435865904472,0.5650805292535281,0.3268974318702556,0.4929770808401184,0
0.49194419384043553,0.5005136569569594,0.15042334412678454,0.5774785515829314,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4918021766781709,0.3877891509335815,0.5151015719506014,0.2794321528692776,0.3595676136722285,0.5575956984877588,0.3285081794117897,0.3247201595077543,0.36953853745363896,0.44003256834992005,0.4731680555697082,0.4492128502030989,0.31108090062594007,0.3780331420931581,0
0.5510187434762214,0.49297832941351327,0.15042334412678454,0.6664231774246534,0.4411459280521754,0.36402378782727884,0.335811692142412,0.46395089951360247,0.4266031743349012,0.4582153873449166,0.4219418615874467,0.4397317871750775,0.5418951567253812,0.4278937240178658,0.3480231641799482,0.36953853745363896,0.5994055989596005,0.6310850224477058,0.6037030889370045,0.34007787457385197,0.4929770808401184,0
0.5436344247717482,0.4047559535308584,0.15042334412678454,0.5845837525620141,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5196534538427393,0.38002634625331755,0.5254445146061804,0.33858712629946097,0.38217802158328845,0.5523621845669663,0.3556133279407196,0.3480231641799482,0.4325846837082751,0.49498878580153405,0.5141094914269668,0.49887042693899714,0.3084448120852208,0.4929770808401184,0
0.8000788135354802,0.39949082674492764,0.4686650685918362,0.5768826251820027,0.0831160718574176,0.7538069699712748,0.42927257606535063,0.31933902374237977,0.33385946867251626,0.17191937575582167,0.7467467906558827,0.35577565313589665,0.17387069885298506,0.08595355456637371,0.2191455709514734,0.49934373146952177,0.5012951925201501,0.6743052323432632,0.7376825024961703,0.9677881171355441,0.7333756029866199,1
0.5879403369985876,0.3832432151859818,0.15042334412678454,0.6198596843418064,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5037384383201288,0.39555195561384543,0.4582153873449166,0.3905717999199252,0.3719005634418976,0.560212455448155,0.3495899616009574,0.3480231641799482,0.4325846837082751,0.5059800292918568,0.5258070445290407,0.509905443991419,0.3084448120852208,0.4929770808401184,0
0.5584030621806947,0.3832432151859818,0.23121365282963902,0.47231641247050554,0.6587268796747056,0.36402378782727884,0.335811692142412,0.45997214563294986,0.6672501194230833,0.4582153873449166,0.3618906006810484,0.6021156258090536,0.3848897391016065,0.4851157042456065,0.5111441968853059,0.36953853745363896,0.47850192056604984,0.42637784316141264,0.4381778331506771,0.450793593284061,0.4929770808401184,0
0.6470148866343735,0.39600712734390453,0.18696006797327464,0.4668788346481486,0.6306009455348195,0.36402378782727884,0.335811692142412,0.6151435469784023,0.5973848773007079,0.4582153873449166,0.2650915532498392,0.5897826760393845,0.4293746074283427,0.5182442191142985,0.464538187540918,0.4325846837082751,0.5444493815079866,0.3561925245489693,0.5650805292535281,0.4033439995511143,0.4929770808401184,0
0.5140971499538552,0.4448410213465866,0.15042334412678454,0.5775522634487067,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.4188403696546373,0.4582153873449166,0.33231311396595664,0.4294543290336866,0.5235778580026076,0.3917535259792927,0.3480231641799482,0.36953853745363896,0.4455281900950815,0.5082607148759299,0.4768003928341535,0.350622228736729,0.4929770808401184,0
0.46979123772701586,0.423694095634028,0.15042334412678454,0.45927098330225324,0.6412836809205198,0.36402378782727884,0.335811692142412,0.5833135159331814,0.4188403696546373,0.4582153873449166,0.31707622687030335,0.4561757202013029,0.46077569095309767,0.3586250111106007,0.39462917352433613,0.36953853745363896,0.3685894856628219,0.3971339604062279,0.3995552734672007,0.36907484852176387,0.4929770808401184,0
0.5214814686583285,0.5601818798266938,0.15294318129020984,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.4918021766781709,0.4110775649743733,0.4582153873449166,0.2821210152979223,0.5404508769607083,0.41629082262636147,0.4309054071877469,0.44123518286872404,0.36953853745363896,0.47850192056604984,0.5375045976311146,0.4878354098865753,0.3717109370624831,0.4929770808401184,0
0.46979123772701586,0.3832432151859818,0.1627333682775865,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.5793347620525288,0.3567379322125257,0.5202730432783909,0.32603910163245237,0.35751212204395033,0.5235778580026076,0.28634461503345443,0.3480231641799482,0.36953853745363896,0.4070588378789517,0.4322266197124496,0.41610779904583345,0.3058087235445015,0.4929770808401184,0
0.4845598751359623,0.3832432151859818,0.15042334412678454,0.43025155732989284,0.4411459280521754,0.36402378782727884,0.335811692142412,0.47190840727490774,0.4110775649743733,0.4582153873449166,0.32603910163245237,0.3492901555308376,0.5340448858441925,0.28634461503345443,0.3247201595077543,0.36953853745363896,0.44003256834992005,0.44977294936556045,0.4381778331506771,0.3058087235445015,0.6079210195870787,0
0.5436344247717482,0.3832432151859818,0.1575074146654983,0.5789418922521148,0.4411459280521754,0.36402378782727884,0.335811692142412,0.6429948241429708,0.5197568304980685,0.48407274398386424,0.26329897829740934,0.35134564715911576,0.5785297541709287,0.3405549120913141,0.3247201595077543,0.36953853745363896,0.46201505533056564,0.46731927901867126,0.46576537578173166,0.3058087235445015,0.3780331420931581,0
0.4993285125449088,0.5591488769636528,0.15042334412678454,0.5985109804141318,0.4592776749265514,0.36402378782727884,0.335811692142412,0.4918021766781709,0.39555195561384543,0.4582153873449166,0.27763957791684774,0.38217802158328845,0.5314281288837963,0.3315198625816708,0.3247201595077543,0.36953853745363896,0.44003256834992005,0.48486560867178213,0.46024786725552075,0.3216252547888171,0.4929770808401184,0
0.506712831249382,0.4674391791829755,0.15042334412678454,0.5208547228476521,0.4411459280521754,0.36402378782727884,0.335811692142412,0.46792965339425513,0.4110775649743733,0.4582153873449166,0.320661376775163,0.47467514485580653,0.46077569095309767,0.3857301596395305,0.39462917352433613,0.36953853745363896,0.467510677075727,0.496563161773856,0.4712828843079426,0.3242613433295364,0.4929770808401184,0
0.41071668809122996,0.42696437792503444,0.15042334412678454,0.5975343498892647,0.45917243176382594,0.36402378782727884,0.335811692142412,0.448035883990992,0.43436597901516516,0.4633868586727062,0.33231311396595664,0.4088994127509048,0.4869432605570601,0.3194731299021465,0.41793217819653006,0.36953853745363896,0.3740851074079833,0.39128518385519095,0.383002747888568,0.3137169891666593,0.4929770808401184,0
0.6396305679299003,0.47431009348905895,0.1601501767130787,0.4955828555409247,0.4411459280521754,0.36402378782727884,0.335811692142412,0.511695946081434,0.4421287836954291,0.4582153873449166,0.33948341377567587,0.5753942346414374,0.411057308705569,0.4760806547359633,0.5111441968853059,0.4325846837082751,0.5609362467434708,0.5959923631414841,0.570598037779739,0.3242613433295364,0.4929770808401184,0
