A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.15178587365996798,0.35398078544251904,0.06884291783266613,0.36666896760072687,0.3286379165454284,0.22539625960027188,0.3491429972322063,0.4134839235258089,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.16899427687531063,0.34002782758910166,0.13276656917774748,0.22334381001930315,0.42049833584612345,0.21520073647835558,0.21002847421506604,0.1688176004483069,0.27539249338418326,0.4389453100452697,0
0.08173085504767508,0.4668062129551266,0.07201205171236556,0.3127777758561813,0.2775337320854442,0.25165485370544327,0.3491429972322063,0.3759636731660613,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.36991009279562875,0.12004160689632579,0.16042627108977825,0.322394679300918,0.42049833584612345,0.1509617106639211,0.16408474548052032,0.10416405134044465,0.3365727974197667,0.4389453100452697,0
0.09729863696151797,0.4668062129551266,0.06884291783266613,0.47445135108981795,0.35651292625087433,0.2582195022317362,0.3491429972322063,0.3498131956426008,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.22607263367085556,0.25823807886999267,0.12170268841293519,0.22334381001930315,0.42049833584612345,0.16702146711752974,0.17064813529974115,0.13289896205505008,0.28813839005826314,0.4389453100452697,0
0.8814437098344465,0.170009082712111,0.5868923700361015,0.32628286604674733,0.27450259743316674,0.06715162964215232,0.32636798160212294,0.8005752557210415,0.2960000382268212,0.831021355236315,0.9498461979059571,0.6606360924102412,0.6206679065936956,0.7471980395676011,0.8202785692130884,0.5595578962832541,0.6678078987911598,0.5269296108498578,0.8292613541536782,0.6559416757784204,0.6733893842992524,1
0.09340669148305725,0.3056270307942587,0.06963520130259099,0.3127777758561813,0.3890337709072279,0.19913766549510045,0.4949680493171771,0.3952922869877495,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14616293415709264,0.2977227851481832,0.06361731439767065,0.19858109269889945,0.42049833584612345,0.1381139055010342,0.14439457602285788,0.10057218750111901,0.27539249338418326,0.32133684172073745,0
0.10508252791843942,0.3378628672264323,0.06884291783266613,0.3936145634729996,0.2775337320854442,0.24509020517915045,0.3834547741933759,0.4021141506895218,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.20780755949628116,0.2525974065445369,0.09404298650090448,0.22334381001930315,0.5024203406486634,0.17986927228041666,0.16408474548052032,0.12930709821572445,0.2779416727189992,0.4389453100452697,0
0.11286641887536086,0.3056270307942587,0.06884291783266613,0.36666896760072687,0.3518670912999667,0.21226696254768618,0.3577209414724987,0.4191688099439525,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.16671114260348885,0.2723397596836321,0.06361731439767065,0.19858109269889945,0.42049833584612345,0.16702146711752974,0.1509579658420787,0.11493964285842173,0.27539249338418326,0.556553778369802,0
0.07783890956921435,0.3056270307942587,0.06884291783266613,0.4205601593452724,0.27288789713453654,0.23852555665285757,0.3662988857127911,0.4123469462421802,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.15301233697255806,0.27798043200908795,0.05255343363285836,0.22334381001930315,0.42049833584612345,0.16059756453608626,0.14439457602285788,0.10416405134044465,0.27284331404936724,0.4389453100452697,0
0.14789392818150726,0.32174494901034545,0.06884291783266613,0.47445135108981795,0.3147004116927054,0.22539625960027188,0.3534319693523525,0.43394951463112585,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2009581566808158,0.3090041297990948,0.14106447975135672,0.17381837537849573,0.42049833584612345,0.22162463905979907,0.21659186403428682,0.18318505580560956,0.27284331404936724,0.4389453100452697,0
0.08951474600459652,0.3378628672264323,0.07042748477251584,0.3127777758561813,0.29611707188907477,0.24509020517915045,0.3491429972322063,0.4510041738855566,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3379462129901236,0.1002992537572305,0.10234089707451371,0.24810652733970684,0.5843423454512032,0.13169000291959077,0.15752135566129954,0.11493964285842173,0.32127772141087085,0.556553778369802,0
0.07394696409075363,0.3056270307942587,0.06884291783266613,0.5552881387066364,0.41690878061267383,0.25165485370544327,0.3491429972322063,0.38960740056960586,0.5210941601124643,0.43429765399750414,0.5334521550800193,0.2580365134763607,0.15952631317451632,0.06361731439767065,0.24810652733970684,0.42049833584612345,0.09635853872165179,0.07547898292103933,0.032326774553931126,0.28813839005826314,0.4389453100452697,0
0.05837918217691079,0.37009870365860587,0.07438890212214012,0.3127777758561813,0.37509626605450497,0.21226696254768618,0.3577209414724987,0.437360446482012,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.2740184533791133,0.12004160689632579,0.04425552305924918,0.24810652733970684,0.42049833584612345,0.13169000291959077,0.13126779638441627,0.0862047321438163,0.27539249338418326,0.556553778369802,0
0.1011905824399787,0.3056270307942587,0.06884291783266613,0.3936145634729996,0.2635962272327212,0.24509020517915045,0.3491429972322063,0.4942093106634478,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.25823807886999267,0.07468119516248295,0.19858109269889945,0.42049833584612345,0.1509617106639211,0.1411128811132475,0.09698032366179332,0.27539249338418326,0.4389453100452697,0
0.10508252791843942,0.35398078544251904,0.15124039870485118,0.4475057552175452,0.23572121752727526,0.2779134478106147,0.3491429972322063,0.47942860597627446,0.45104892564341575,0.43429765399750414,0.31232178296273055,0.2580365134763607,0.19337034712725107,0.09680895669210754,0.22334381001930315,0.42049833584612345,0.17344536969897317,0.1542396607516891,0.12212337053707306,0.29833510739752706,0.556553778369802,0
0.14789392818150726,0.37009870365860587,0.06884291783266613,0.4475057552175452,0.30076290683998247,0.22539625960027188,0.3491429972322063,0.4305385827802397,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.23292203648632093,0.26105841503272054,0.13276656917774748,0.24810652733970684,0.42049833584612345,0.23768439551340764,0.21659186403428682,0.1867769196449353,0.28813839005826314,0.556553778369802,0
0.08951474600459652,0.4829241311712134,0.1021188235695101,0.3936145634729996,0.3054087417908901,0.24509020517915045,0.3491429972322063,0.35095017292622954,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.4064402411447775,0.12850261538450947,0.2129797047226366,0.27286924466011053,0.5024203406486634,0.1509617106639211,0.193619999667014,0.13289896205505008,0.42069571546869394,0.4389453100452697,0
0.03891945478460718,0.32174494901034545,0.06884291783266613,0.36666896760072687,0.3286379165454284,0.21883161107397903,0.5164129099179081,0.38051158230057613,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.19867502240899398,0.20183135561543478,0.033191642294436885,0.27286924466011053,0.42049833584612345,0.1092063438845387,0.10501423710753299,0.06106168526853656,0.27029413471455127,0.556553778369802,0
0.05059529121998935,0.32174494901034545,0.06884291783266613,0.36666896760072687,0.2543045573309059,0.2582195022317362,0.3577209414724987,0.44986719660192787,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.30141606464097487,0.16234664933724421,0.11893671822173213,0.24810652733970684,0.5843423454512032,0.11241829517526042,0.11157762692675383,0.0646535491078622,0.27539249338418326,0.4389453100452697,0
0.023351672870764284,0.4668062129551266,0.06884291783266613,0.4475057552175452,0.22642954762545997,0.2582195022317362,0.3705878578329373,0.3861964687187197,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.24131606189362528,0.058085374015264535,0.17381837537849573,0.42049833584612345,0.0899346361402083,0.09188745746909138,0.039510502232582456,0.2804908520538152,0.32133684172073745,0
0.1011905824399787,0.3056270307942587,0.11954905990785694,0.33972337172845407,0.24965872237999825,0.36325387865242187,0.3491429972322063,0.4896614015289329,0.56779098309183,0.43429765399750414,0.31232178296273055,0.42698844959117366,0.08619757294359104,0.19638388357541814,0.4462082659029365,0.5024203406486634,0.1509617106639211,0.11814101674597466,0.08979659598314199,0.35696623209829453,0.4389453100452697,0
0.1011905824399787,0.3056270307942587,0.13143331195672978,0.3936145634729996,0.21713787772364465,0.6258398197041362,0.3491429972322063,0.38960740056960586,0.6378362175608785,0.43429765399750414,0.31232178296273055,0.43840412095028264,0.08619757294359104,0.21021373453143355,0.4214455485825328,0.42049833584612345,0.11884219775670385,0.07876067783064977,0.03591863839325676,0.4359907914775898,0.4389453100452697,0
0.10508252791843942,0.3056270307942587,0.07518118559206498,0.5013969469620907,0.4354921204163045,0.3698185271787147,0.3534319693523525,0.33162155910454133,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.22835576794267737,0.20183135561543478,0.06914925478007683,0.3719201139417254,0.42049833584612345,0.15417366195464283,0.13126779638441627,0.10416405134044465,0.27284331404936724,0.556553778369802,0
0.1556778191384287,0.37009870365860587,0.06884291783266613,0.4475057552175452,0.2403670524781829,0.2582195022317362,0.3491429972322063,0.42485369636209613,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.23977143930178635,0.3005431213109111,0.17978806242819978,0.27286924466011053,0.42049833584612345,0.2280485416412425,0.2231552538535077,0.1867769196449353,0.2804908520538152,0.4389453100452697,0
0.11675836435382159,0.3056270307942587,0.06963520130259099,0.5013969469620907,0.47730463497447334,0.19913766549510045,0.5035459935574695,0.39870321883863563,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.1804099482344196,0.26387875119544846,0.07191522497127989,0.24810652733970684,0.42049833584612345,0.17023341840825146,0.16080305057090993,0.12212337053707306,0.27029413471455127,0.556553778369802,0
0.08173085504767508,0.3056270307942587,0.06963520130259099,0.47445135108981795,0.4029712757599509,0.21883161107397903,0.5979033802006859,0.3645939003297741,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14387979988527086,0.28362110433454374,0.04702149325045224,0.19858109269889945,0.42049833584612345,0.12847805162886905,0.12142271165558505,0.07542914062583922,0.2677449553797353,0.32133684172073745,0
0.16346171009535015,0.37009870365860587,0.06884291783266613,0.4475057552175452,0.31934624664361305,0.21883161107397903,0.3748768299530835,0.4112099689585515,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.16214487405984523,0.34566849991455745,0.13000059898654442,0.19858109269889945,0.42049833584612345,0.22162463905979907,0.2198735589438972,0.18318505580560956,0.27029413471455127,0.4389453100452697,0
0.035027509306146454,0.35398078544251904,0.06884291783266613,0.5283425428343635,0.22642954762545997,0.2779134478106147,0.3491429972322063,0.43281253734749714,0.45104892564341575,0.43429765399750414,0.5334521550800193,0.344795615805589,0.14542463236087685,0.15489433070737207,0.24810652733970684,0.5843423454512032,0.1509617106639211,0.11157762692675383,0.0862047321438163,0.3824580254464543,0.4389453100452697,0
0.1011905824399787,0.38621662187469263,0.06884291783266613,0.3127777758561813,0.2868254019872595,0.33043063602095757,0.3491429972322063,0.5112639699178785,0.42770051415373295,0.43429765399750414,0.31232178296273055,0.3607775557083415,0.09183824526904683,0.12170268841293519,0.4214455485825328,0.42049833584612345,0.1766573209896949,0.17064813529974115,0.13649082589437583,0.35186787342866255,0.556553778369802,0
0.06616307313383218,0.3378628672264323,0.06884291783266613,0.4475057552175452,0.2914712369381671,0.23196090812656472,0.4091886069142531,0.4180318326603238,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.187259351049885,0.26387875119544846,0.08021313554488912,0.22334381001930315,0.42049833584612345,0.12847805162886905,0.13126779638441627,0.0826128683044906,0.2779416727189992,0.4389453100452697,0
0.06227112765537146,0.3056270307942587,0.06884291783266613,0.3936145634729996,0.22178371267455232,0.2713487992843219,0.3534319693523525,0.42257974179483865,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.16214487405984523,0.26387875119544846,0.0497874634416553,0.19858109269889945,0.42049833584612345,0.11563024646598213,0.11814101674597466,0.06824541294718789,0.27284331404936724,0.4389453100452697,0
0.14789392818150726,0.4184524583068662,0.06884291783266613,0.4205601593452724,0.26824206218362884,0.24509020517915045,0.3491429972322063,0.3782376277333187,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.22150636512721195,0.28362110433454374,0.14106447975135672,0.19858109269889945,0.42049833584612345,0.22162463905979907,0.21659186403428682,0.17959319196628393,0.2804908520538152,0.4389453100452697,0
0.9968129609652909,0.9045865553603807,0.07019207025519898,0.9569182156326244,0.07623142814471823,0.27856822149633775,0.9377526043480424,0.10828621541917682,0.5468254540713455,0.6562413856846503,0.004301805134580117,0.7154371755725213,0.7197572135925009,0.2568867496267324,0.7352311081092175,0.9738690763859648,0.8651954983043335,0.43491635793392786,0.46404731601850396,0.5306933789558534,0.9231234847839482,1
0.07394696409075363,0.43457037652295305,0.06884291783266613,0.3127777758561813,0.2868254019872595,0.2779134478106147,0.3491429972322063,0.45668906030370016,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3858920326983813,0.13696362387269315,0.19638388357541814,0.24810652733970684,0.5024203406486634,0.13169000291959077,0.14767627093246832,0.10416405134044465,0.29833510739752706,0.4389453100452697,0
0.09340669148305725,0.3378628672264323,0.0767657525319147,0.4205601593452724,0.3797421010054126,0.21226696254768618,0.4606562723560075,0.4805655832599032,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.3059823331846184,0.12850261538450947,0.09127701630970142,0.3471573966213217,0.42049833584612345,0.1381139055010342,0.1411128811132475,0.10057218750111901,0.29323674872789507,0.556553778369802,0
0.6781167782674227,0.3639980705178822,0.12794130339015902,0.12477166056889569,0.020138997781296727,0.42438371606393244,0.3978162286349315,0.6115377594365761,0.05061629312686655,0.6080669550516374,0.2796453735511436,0.6664502278315807,0.6686250224402744,0.6390221941279433,0.5633765654118896,0.6849244734243358,0.9238014813831374,0.8159707760381603,0.4919412923013508,0.2032275947413762,0.5052055101866314,1
0.05837918217691079,0.4184524583068662,0.06884291783266613,0.36666896760072687,0.26824206218362884,0.29760739338949327,0.3491429972322063,0.3918813551368633,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.4155727782320647,0.1115805984081421,0.2074477643402305,0.4462082659029365,0.42049833584612345,0.17986927228041666,0.16080305057090993,0.1257152343763987,0.3136301834064229,0.4389453100452697,0
0.10508252791843942,0.3056270307942587,0.07042748477251584,0.36666896760072687,0.38438793595632026,0.2057023140213933,0.4220555232746917,0.4191688099439525,0.4043521026640501,0.43429765399750414,0.31232178296273055,0.14844606842891445,0.2977227851481832,0.06638328458887377,0.22334381001930315,0.42049833584612345,0.16059756453608626,0.15752135566129954,0.11493964285842173,0.27029413471455127,0.4389453100452697,0
