A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.056909366881445295,0.02138938075472026,0.0022994236777575698,0.030130948452420654,0.1479921201681914,0.0375838863335759,0.1080589716808097,0.2169255624663299,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.1430914583711137,0.011963584859825543,0.04978601659777557,0.16097870518120702,0.02347598431212732,0.08731101474706468,0.08690780709129478,0.06463587273274948,0.007052827849227855,0.3771383377354871,0
0.048540342340056275,0.06416814226416079,0.0022994236777575698,0.09039284535726197,0.04439763605045743,0.08143175372274777,0.1080589716808097,0.17541511532771123,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.06570526149693998,0.08887234467298974,0.04052350188191034,0.0919878315321183,0.02347598431212732,0.07275917895588724,0.07013612502104491,0.04770742987417223,0.015868862660762675,0.219612736464448,0
0.026780878532444846,0.04277876150944052,0.0022994236777575698,0.06026189690484131,0.07029625707989093,0.06263981055595982,0.11678596145263442,0.11114087459694683,0.00014721927479378362,0.172514103687615,0.20041264259997835,0.07300584610771108,0.06323609140193501,0.028945358487078826,0.04599391576605915,0.12112838588091458,0.04947624169000331,0.04726564947070416,0.027701088314035477,0.015868862660762675,0.219612736464448,0
0.0602569766980009,0.3850088535849647,0.02957561677470255,0.06026189690484131,0.08879527210091484,0.1064876779451317,0.1080589716808097,0.03347616704727314,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.20149613525728255,0.001709083551403645,0.08915170414020279,0.2759634945963549,0.02347598431212732,0.13678725643706796,0.11587707612172637,0.10157065715146346,0.09344996900226908,0.3771383377354871,0
0.04519273252350067,0.0,0.0022994236777575698,0.12052379380968262,0.029598424033638278,0.15659952638989957,0.1080589716808097,0.2477236361498212,0.2101516745539041,0.172514103687615,0.0006528731913431335,0.12849028914957147,0.022218086168247442,0.04515475923984297,0.16097870518120702,0.02347598431212732,0.07275917895588724,0.054889141320817736,0.04462953117261273,0.10755562470072479,0.3771383377354871,0
0.0602569766980009,0.2138938075472026,0.0022994236777575698,0.24104758761936523,0.11469389313034833,0.043847867389171874,0.1080589716808097,0.08168184759534645,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.052564209197551975,0.13159943345808098,0.059048531313640795,0.06899087364908872,0.02347598431212732,0.09167656548441791,0.09300660057138563,0.0692527207850887,0.007052827849227855,0.219612736464448,0
0.048540342340056275,0.1069469037736013,0.0037541539762613024,0.0,0.1738907411976249,0.018791943166787946,0.22150983871453112,0.08837708100480107,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.12410993838310884,0.034181671028072985,0.04978601659777557,0.11498478941514788,0.02347598431212732,0.0814902804305937,0.0808090136112039,0.05848007532963048,0.0035264139246139275,0.3771383377354871,0
0.010042829449666807,0.0,0.0022994236777575698,0.09039284535726197,0.014799212016819142,0.12527962111191965,0.1342399409962839,0.13926085491665627,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.07592607995201953,0.047854339439302174,0.02084065811069674,0.06899087364908872,0.12112838588091458,0.03783477305706137,0.03049396740045429,0.0076947467538987235,0.017632069623069638,0.219612736464448,0
0.05021414724833406,0.23528318830192288,0.0022994236777575698,0.09039284535726197,0.08509546909671006,0.2944071096130112,0.1080589716808097,0.06963042745832813,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.20149613525728255,0.003418167102807304,0.09030951847968594,0.2529665367133253,0.21878078744970186,0.08731101474706468,0.1082535842716128,0.08772011299444571,0.13047731521071532,0.3771383377354871,0
0.040171317798667255,0.2138938075472026,0.0026631062523835027,0.12052379380968262,0.1479921201681914,0.06890379161155581,0.1080589716808097,0.03213712036538221,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.1299504060717257,0.039308921682283934,0.05789071697415765,0.13798174729817744,0.02347598431212732,0.08440064758882918,0.0808090136112039,0.06001902468041023,0.02821131139691142,0.3771383377354871,0
0.031802293257278236,0.0,0.0022994236777575698,0.2109166391669446,0.19238975621864884,0.07516777266715179,0.1080589716808097,0.03615426041105499,0.2101516745539041,0.172514103687615,0.20041264259997835,0.09782783378433284,0.047854339439302174,0.038207873202944054,0.0919878315321183,0.02347598431212732,0.030558855161472637,0.03506806251052244,0.012311594806237974,0.0193952765853766,0.219612736464448,0
0.02510707362416703,0.1069469037736013,0.003026788827009436,0.030130948452420654,0.155391726176601,0.09395971583393974,0.1080589716808097,0.13256562150720164,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.09198736609571595,0.07861784336456787,0.054417273955708195,0.16097870518120702,0.02347598431212732,0.05529697600647429,0.06251263317093134,0.03847373376949373,0.04231696709536713,0.219612736464448,0
0.03682370798211165,0.0,0.004481519125513168,0.18078569071452394,0.19608955922285362,0.11275165900072769,0.1080589716808097,0.014729513500800182,0.2101516745539041,0.172514103687615,0.0006528731913431335,0.10804865223941239,0.06323609140193501,0.05673290263467448,0.06899087364908872,0.12112838588091458,0.06257289390206303,0.04726564947070416,0.03385688571715448,0.022921690509990527,0.219612736464448,0
0.028454683440722633,0.02138938075472026,0.0022994236777575698,0.09039284535726197,0.06289665107148135,0.05637582950036385,0.1080589716808097,0.05222282059374609,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.06716537841909419,0.07178150915895326,0.03010317282656197,0.06899087364908872,0.02347598431212732,0.05384179242735654,0.05183974458077231,0.029240037664815227,0.010579241773841782,0.219612736464448,0
0.026780878532444846,0.02138938075472026,0.0022994236777575698,0.12052379380968262,0.018499015021023933,0.20044739377907142,0.1080589716808097,0.24638458946793027,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.12557005530526302,0.020509002616843783,0.04168131622139351,0.20697262094726618,0.02347598431212732,0.056752159585592044,0.05183974458077231,0.03231793636637473,0.045843381019981054,0.219612736464448,0
0.9176243315507882,0.8153034461088421,0.04843732133986876,0.4826679027082209,0.8021792512557058,0.7567503783801852,0.10772064966699217,0.27311998301557133,0.40410289663817556,0.1711868911240854,0.0005940501355094816,0.7846118856697555,0.4995659974372023,0.8888097679100625,0.7818043704584239,0.29998291061650373,0.9196183373598581,0.8960179983850249,0.9576541105122586,0.2684758454059335,0.6287320324849333,1
0.031802293257278236,0.02138938075472026,0.0022994236777575698,0.12052379380968262,0.11469389313034833,0.03131990527797991,0.37859565460737615,0.10444564118749218,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.016061286143696434,0.11963584859825543,0.021998472450179912,0.0,0.02347598431212732,0.0654832610602985,0.06403733154095403,0.04155163247105323,0.0017632069623069637,0.219612736464448,0
0.040171317798667255,0.19250442679248236,0.0026631062523835027,0.2109166391669446,0.21088877123967276,0.03131990527797991,0.15169392053993333,0.05623996063941887,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.052564209197551975,0.10596318018702625,0.04168131622139351,0.0919878315321183,0.02347598431212732,0.07712472969324047,0.07775961687115848,0.05386322727729123,0.005289620886920891,0.219612736464448,0
0.03849751289038947,0.0,0.0026631062523835027,0.0,0.13319290815137227,0.043847867389171874,0.22150983871453112,0.14997322837178365,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.08906713225140751,0.02734533682245839,0.017367215092247285,0.022996957883029575,0.02347598431212732,0.0654832610602985,0.06403733154095403,0.04155163247105323,0.0035264139246139275,0.3771383377354871,0
0.05356175706488969,0.36361947283024443,0.0022994236777575698,0.12052379380968262,0.14429231716398663,0.05011184844476786,0.1080589716808097,0.03615426041105499,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.07884631379632796,0.09741776243000799,0.05673290263467448,0.06899087364908872,0.12112838588091458,0.0887661983261824,0.09148190220136293,0.06771377143430898,0.010579241773841782,0.219612736464448,0
0.05356175706488969,0.08555752301888105,0.0022994236777575698,0.12052379380968262,0.1738907411976249,0.0375838863335759,0.1080589716808097,0.10712373455127404,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.04818385843108931,0.1281812663552737,0.053259459616225024,0.04599391576605915,0.02347598431212732,0.09022138190530016,0.08385841035124933,0.06155797403118998,0.012342448736148747,0.219612736464448,0
0.05356175706488969,0.04277876150944052,0.003026788827009436,0.12052379380968262,0.14429231716398663,0.14407156427870757,0.1080589716808097,0.06963042745832813,0.3151539021934593,0.172514103687615,0.0006528731913431335,0.14893192605973057,0.017090835514036493,0.05789071697415765,0.0919878315321183,0.02347598431212732,0.07566954611412272,0.06251263317093134,0.05078532857573173,0.08110752026612034,0.3771383377354871,0
0.08369024541389011,0.0,0.0026631062523835027,0.12052379380968262,0.15169192317239621,0.0375838863335759,0.1342399409962839,0.26379219633251233,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.11826947069449194,0.08887234467298974,0.08220481810330385,0.06899087364908872,0.02347598431212732,0.10913876843383083,0.1082535842716128,0.08618116364366596,0.005289620886920891,0.219612736464448,0
0.05356175706488969,0.0,0.0022994236777575698,0.06026189690484131,0.0998946811135292,0.0375838863335759,0.19532886939905697,0.12185324805207422,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.018981519988004878,0.13843576766369556,0.03705005886346088,0.04599391576605915,0.02347598431212732,0.0814902804305937,0.0808090136112039,0.05848007532963048,0.0017632069623069637,0.219612736464448,0
0.03514990307383384,0.08555752301888105,0.003026788827009436,0.0,0.1294931051471675,0.05637582950036385,0.1080589716808097,0.1687198819182566,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.10658853531725818,0.023927169719651087,0.028945358487078826,0.04599391576605915,0.02347598431212732,0.06257289390206303,0.06556202991097676,0.04155163247105323,0.012342448736148747,0.3771383377354871,0
0.026780878532444846,0.04277876150944052,0.0037541539762613024,0.12052379380968262,0.03699803004204786,0.42595071178052685,0.1080589716808097,0.22228174919389365,0.14015018946086732,0.172514103687615,0.0006528731913431335,0.20295625217943677,0.0,0.08915170414020279,0.16097870518120702,0.02347598431212732,0.06257289390206303,0.045740951100681465,0.029240037664815227,0.1322405221730223,0.219612736464448,0
0.04184512270694507,0.2138938075472026,0.0022994236777575698,0.12052379380968262,0.155391726176601,0.08143175372274777,0.1080589716808097,0.05356186727563702,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.10950876916156661,0.05810884074772407,0.054417273955708195,0.13798174729817744,0.02347598431212732,0.09458693264265339,0.0808090136112039,0.06001902468041023,0.0387905531707532,0.3771383377354871,0
0.9047722905122721,0.7207789418427171,0.038676435344863716,0.6222591334364578,0.6781424214426216,0.7783735410805537,0.10874227719422173,0.6291314620566804,0.31164580813943865,0.17256074249900058,0.00023584800940749218,0.8538492588372101,0.4809190408423092,0.9310814013871277,0.7856349341594334,0.3783686895912947,0.8845053277237875,0.9008469274317445,0.9089976838737953,0.31532255696449113,0.4522446458452787,1
0.061930781606278684,0.14972566528304182,0.0022994236777575698,0.030130948452420654,0.1738907411976249,0.0375838863335759,0.1080589716808097,0.09641136109614663,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.09052724917356174,0.07861784336456787,0.053259459616225024,0.06899087364908872,0.02347598431212732,0.09604211622177114,0.08843250546131748,0.0692527207850887,0.01410565569845571,0.3771383377354871,0
0.06527839142283429,0.23528318830192288,0.009573075170276231,0.030130948452420654,0.10359448411773398,0.05637582950036385,0.1080589716808097,0.016068560182691104,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.1503920429818848,0.039308921682283934,0.0741001177269218,0.0919878315321183,0.02347598431212732,0.11495950275030181,0.11435237775170365,0.09233696104678496,0.0193952765853766,0.3771383377354871,0
0.015064244174500224,0.0,0.0022994236777575698,0.09039284535726197,0.011099409012614359,0.12527962111191965,0.1080589716808097,0.09105517436858293,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.06570526149693998,0.05810884074772407,0.0196828437712136,0.0919878315321183,0.02347598431212732,0.048021058110885584,0.03506806251052244,0.015389493507797475,0.03350093228383231,0.219612736464448,0
0.04351892761522286,0.04277876150944052,0.0022994236777575698,0.06026189690484131,0.06289665107148135,0.08143175372274777,0.1080589716808097,0.11515801464261959,0.10514944691434895,0.172514103687615,0.0006528731913431335,0.13433075683818838,0.029054420373862036,0.054417273955708195,0.2529665367133253,0.12112838588091458,0.08294546400971145,0.07318552176109033,0.05540217662807098,0.058185829756129806,0.3771383377354871,0
0.04351892761522286,0.0,0.0022994236777575698,0.09039284535726197,0.014799212016819142,0.14407156427870757,0.1080589716808097,0.44858063843346,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.13871110760465102,0.006836334205614594,0.042839130560876654,0.20697262094726618,0.12112838588091458,0.07275917895588724,0.06556202991097676,0.04462953117261273,0.026448104434604457,0.3771383377354871,0
0.05021414724833406,0.0,0.0022994236777575698,0.030130948452420654,0.11839369613455314,0.03131990527797991,0.5182274909565718,0.07096947414021905,0.00014721927479378362,0.172514103687615,0.0006528731913431335,0.0029202338443084404,0.14527210186931017,0.028945358487078826,0.022996957883029575,0.02347598431212732,0.08003509685147595,0.07928431524118121,0.05694112597885073,0.0,0.219612736464448,0
0.026780878532444846,0.08555752301888105,0.0022994236777575698,0.18078569071452394,0.0739960600840957,0.06263981055595982,0.19532886939905697,0.11917515468829237,0.03514796182131217,0.172514103687615,0.0006528731913431335,0.10366830147294973,0.029054420373862036,0.03010317282656197,0.04599391576605915,0.02347598431212732,0.056752159585592044,0.054889141320817736,0.03231793636637473,0.01410565569845571,0.3771383377354871,0
0.0669521963311121,0.08555752301888105,0.0022994236777575698,0.12052379380968262,0.06289665107148135,0.06890379161155581,0.12551295122445916,0.1004285011418194,0.07014870436783056,0.172514103687615,0.0006528731913431335,0.08760701532925329,0.0837450940187788,0.054417273955708195,0.04599391576605915,0.12112838588091458,0.09313174906353563,0.09148190220136293,0.0692527207850887,0.012342448736148747,0.3771383377354871,0
