A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.2654065865157536,0.3349355746717164,0.22038884913911205,0.427906237749216,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.27407188753088946,0.49714356950347816,0.382643391567114,0.47954638612248757,0.37498365653018917,0.2541010030655281,0.18281380656743546,0.2796416272906594,0.41949889820411174,0.22910406466824493,0.15797591463393656,0.33329254141271,0.23133461805766853,0.27290014560155396,0.4939648813326758,0.3107407606036688,0
0.2337375541914418,0.3349355746717164,0.22038884913911205,0.28634165771568576,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.23329804136450744,0.5153587036134016,0.3234861039643501,0.4281119626375865,0.2508492109975144,0.1503977715514246,0.21328277432867468,0.1659784265901641,0.4505888526354151,0.3809847415584895,0.23048766993532782,0.29906816118883844,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.24289555417319839,0
0.2654065865157536,0.40310130607972017,0.22038884913911205,0.35712394773245093,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.3148457336972715,0.5882192400530954,0.3530647477657321,0.453829174380037,0.2818828223806831,0.28866874690356253,0.18281380656743546,0.23417634701046125,0.41949889820411174,0.3809847415584895,0.12172003698324098,0.2306194007410954,0.20103378513999257,0.2398625325912433,0.3948750837244954,0.344663363818904,0
0.2654065865157536,0.3803793956103856,0.22038884913911205,0.35712394773245093,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.1517503490317434,0.40606789895386075,0.23475017256020422,0.35096032741023486,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.18871106673026317,0.48167880706671845,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.3288152186523752,0.27681815738843357,0
0.3287446511643773,0.28949175373304725,0.3371612073199651,0.21555936769892065,0.17016640371958508,0.08099248380004721,0.2534285138916439,0.25714130035052657,0.3801695728273674,0.26471859956296256,0.3666105903506931,0.1830544417078399,0.17151670535834768,0.3307229648118298,0.34236793519906544,0.08844681594438564,0.3148457336972715,0.5153587036134016,0.382643391567114,0.453829174380037,0.37498365653018917,0.1849655153894591,0.18281380656743546,0.2569089871505603,0.48167880706671845,0.22910406466824493,0.23048766993532782,0.33329254141271,0.23133461805766853,0.3059377586118646,0.4609349487966157,0.24289555417319839,0
0.42375174813731276,0.4258232165490548,0.4831266550460313,0.427906237749216,0.37660879943655945,0.20248120950011805,0.14079361882869104,0.25714130035052657,0.2556861940858112,0.20660000336129736,0.2993037770553102,0.31187316041954,0.36956742813459165,0.19843377888709784,0.34236793519906544,0.22111703986096415,0.4371672721964176,0.5517889718332486,0.5601152543754059,0.47954638612248757,0.46808449067969526,0.11583002771339015,0.18281380656743546,0.23417634701046125,0.3884089437728084,0.3050444031133672,0.3392553028874146,0.401741301860453,0.5343429472344281,0.2398625325912433,0.3948750837244954,0.27681815738843357,0
0.3287446511643773,0.24404793279437803,0.3371612073199651,0.28634165771568576,0.19965817453629572,0.16198496760009445,0.28158723765738203,0.27642866524267745,0.33867511324684874,0.1484814071596322,0.433917403646076,0.31187316041954,0.19980966575495396,0.36379526129301276,0.3120369515529796,0.17689363188877133,0.27407188753088946,0.4607133012836312,0.3234861039643501,0.3766775391526854,0.2508492109975144,0.1849655153894591,0.27422070985115315,0.2114437068703622,0.4505888526354151,0.3303578492617413,0.302999425236719,0.1963950205172239,0.1707329522223166,0.3389753716221752,0.29578528611631505,0.14112774452749272,0
0.3920827158130009,0.40310130607972017,0.4539335655008181,0.39251509274083346,0.37660879943655945,0.20248120950011805,0.14079361882869104,0.33429075991913015,0.29718065366632995,0.1194221090587996,0.2993037770553102,0.31187316041954,0.36956742813459165,0.19843377888709784,0.34236793519906544,0.22111703986096415,0.19252419519812541,0.42428303306378423,0.3234861039643501,0.32524311566778435,0.2508492109975144,0.2195332592274936,0.12187587104495698,0.23417634701046125,0.357318989341505,0.27973095696499306,0.23048766993532782,0.33329254141271,0.3222371168106964,0.14074969356031136,0.2627553535802549,0.27681815738843357,0
0.3287446511643773,0.357657485141051,0.3371612073199651,0.28634165771568576,0.17016640371958508,0.20248120950011805,0.36606340895459666,0.2378539354583757,0.29718065366632995,0.1194221090587996,0.433917403646076,0.344077840097465,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.1517503490317434,0.38785276484393727,0.26432881636158617,0.29952590392533385,0.188781988231177,0.2195332592274936,0.36562761313487085,0.18871106673026317,0.357318989341505,0.22910406466824493,0.3755111805381102,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.3287446511643773,0.28949175373304725,0.3371612073199651,0.2509505127073032,0.19965817453629572,0.16198496760009445,0.28158723765738203,0.2957160301348284,0.33867511324684874,0.1484814071596322,0.433917403646076,0.31187316041954,0.19980966575495396,0.36379526129301276,0.3120369515529796,0.17689363188877133,0.23329804136450744,0.49714356950347816,0.3234861039643501,0.402394750895136,0.2818828223806831,0.2195332592274936,0.3046896776123924,0.23417634701046125,0.4505888526354151,0.22910406466824493,0.3755111805381102,0.33329254141271,0.20103378513999257,0.3389753716221752,0.2627553535802549,0.27681815738843357,0
0.3604136834886891,0.28949175373304725,0.4539335655008181,0.2509505127073032,0.258641716169717,0.16198496760009445,0.11263489506295282,0.27642866524267745,0.2556861940858112,0.20660000336129736,0.33295718370300165,0.344077840097465,0.36956742813459165,0.19843377888709784,0.34236793519906544,0.22111703986096415,0.3148457336972715,0.5517889718332486,0.382643391567114,0.47954638612248757,0.3129164337638518,0.2195332592274936,0.1523448388061962,0.43877010827135277,0.2951390804788983,0.22910406466824493,0.302999425236719,0.33329254141271,0.41313961556372425,0.173787306570622,0.22972542104419477,0.27681815738843357,0
0.2654065865157536,0.31221366420238184,0.22038884913911205,0.39251509274083346,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.1517503490317434,0.5517889718332486,0.20517152875882225,0.453829174380037,0.188781988231177,0.2195332592274936,0.1523448388061962,0.2569089871505603,0.357318989341505,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.2654065865157536,0.31221366420238184,0.27877502822953854,0.28634165771568576,0.17016640371958508,0.16198496760009445,0.14079361882869104,0.2185665705662248,0.3801695728273674,0.3228371957646277,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.3120369515529796,0.17689363188877133,0.27407188753088946,0.5700041059431721,0.382643391567114,0.47954638612248757,0.2818828223806831,0.2195332592274936,0.1523448388061962,0.1659784265901641,0.48167880706671845,0.40629818770686355,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.27681815738843357,0
0.42375174813731276,0.44854512701838944,0.4539335655008181,0.427906237749216,0.37660879943655945,0.20248120950011805,0.11263489506295282,0.31500339502697927,0.29718065366632995,0.1194221090587996,0.2993037770553102,0.31187316041954,0.36956742813459165,0.19843377888709784,0.34236793519906544,0.17689363188877133,0.27407188753088946,0.40606789895386075,0.3530647477657321,0.3766775391526854,0.3129164337638518,0.2541010030655281,0.12187587104495698,0.30237426743075846,0.357318989341505,0.22910406466824493,0.23048766993532782,0.33329254141271,0.3525379497283724,0.14074969356031136,0.29578528611631505,0.27681815738843357,0
0.3287446511643773,0.3803793956103856,0.3371612073199651,0.35712394773245093,0.19965817453629572,0.16198496760009445,0.14079361882869104,0.2185665705662248,0.4216640324078862,0.35189649386546035,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.3120369515529796,0.22111703986096415,0.1517503490317434,0.5153587036134016,0.20517152875882225,0.4281119626375865,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.2796416272906594,0.32622903491020167,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.2654065865157536,0.4258232165490548,0.22038884913911205,0.39251509274083346,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.23329804136450744,0.4789284353935547,0.3234861039643501,0.3766775391526854,0.2508492109975144,0.2195332592274936,0.1523448388061962,0.1659784265901641,0.4505888526354151,0.3809847415584895,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.24289555417319839,0
0.3287446511643773,0.40310130607972017,0.3371612073199651,0.35712394773245093,0.19965817453629572,0.16198496760009445,0.14079361882869104,0.2185665705662248,0.4216640324078862,0.35189649386546035,0.26565037040761874,0.344077840097465,0.1432237449617414,0.2645783718494638,0.3120369515529796,0.22111703986096415,0.19252419519812541,0.40606789895386075,0.23475017256020422,0.3766775391526854,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.18871106673026317,0.48167880706671845,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.3288152186523752,0.27681815738843357,0
0.29707561884006545,0.3349355746717164,0.27877502822953854,0.28634165771568576,0.17016640371958508,0.12148872570007084,0.16895234259442923,0.2185665705662248,0.33867511324684874,0.3228371957646277,0.2993037770553102,0.31187316041954,0.1432237449617414,0.2645783718494638,0.3120369515529796,0.17689363188877133,0.19252419519812541,0.5153587036134016,0.29390746016296815,0.4281119626375865,0.2198155996143457,0.2195332592274936,0.1523448388061962,0.1659784265901641,0.4505888526354151,0.3809847415584895,0.19423179228463222,0.3675169216365815,0.14043211930464064,0.2398625325912433,0.2627553535802549,0.27681815738843357,0
0.29707561884006545,0.4258232165490548,0.3371612073199651,0.39251509274083346,0.17016640371958508,0.12148872570007084,0.3379046851888585,0.2185665705662248,0.33867511324684874,0.17754070526046478,0.433917403646076,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.35561957986365356,0.5700041059431721,0.382643391567114,0.47954638612248757,0.34395004514702054,0.1849655153894591,0.27422070985115315,0.23417634701046125,0.4505888526354151,0.3303578492617413,0.302999425236719,0.2306194007410954,0.20103378513999257,0.3720129846324859,0.29578528611631505,0.14112774452749272,0
0.42375174813731276,0.40310130607972017,0.39554738641039155,0.39251509274083346,0.22914994535300634,0.08099248380004721,0.2534285138916439,0.25714130035052657,0.5046529515689236,0.29377789766379514,0.3666105903506931,0.1830544417078399,0.1432237449617414,0.3307229648118298,0.3726989188451512,0.04422340797219282,0.19252419519812541,0.49714356950347816,0.29390746016296815,0.3766775391526854,0.2198155996143457,0.2195332592274936,0.36562761313487085,0.1659784265901641,0.41949889820411174,0.22910406466824493,0.3755111805381102,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.4554207804616246,0.357657485141051,0.5123197445912446,0.32173280272406835,0.34711702861984883,0.08099248380004721,0.14079361882869104,0.27642866524267745,0.29718065366632995,0.23565930146212993,0.40026399699838455,0.37628251977539,0.45444630932441044,0.2645783718494638,0.40302990249123705,0.22111703986096415,0.4779411183627996,0.5517889718332486,0.5896938981767879,0.47954638612248757,0.499118102062864,0.08126228387535568,0.18281380656743546,0.2569089871505603,0.3884089437728084,0.3050444031133672,0.3755111805381102,0.4359656820843245,0.5040421143167522,0.2398625325912433,0.42790501626055555,0.20897295095796317,0
0.2337375541914418,0.19860411185570884,0.22038884913911205,0.1447770776821555,0.14067463290287446,0.16198496760009445,0.14079361882869104,0.2957160301348284,0.2556861940858112,0.1484814071596322,0.26565037040761874,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.1517503490317434,0.5335738377233251,0.20517152875882225,0.4281119626375865,0.188781988231177,0.2195332592274936,0.1523448388061962,0.2569089871505603,0.357318989341505,0.22910406466824493,0.19423179228463222,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.3287446511643773,0.3803793956103856,0.3371612073199651,0.32173280272406835,0.17016640371958508,0.28347369330016525,0.36606340895459666,0.2378539354583757,0.33867511324684874,0.06130351285713442,0.433917403646076,0.344077840097465,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.23329804136450744,0.4424981671737077,0.3234861039643501,0.4281119626375865,0.2198155996143457,0.2541010030655281,0.3960965808961101,0.18871106673026317,0.41949889820411174,0.20379061851987082,0.3755111805381102,0.3675169216365815,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
0.2654065865157536,0.19860411185570884,0.2495819386843253,0.1447770776821555,0.14067463290287446,0.16198496760009445,0.3097459614231203,0.2378539354583757,0.2556861940858112,0.1484814071596322,0.40026399699838455,0.31187316041954,0.1432237449617414,0.2645783718494638,0.28170596790689384,0.22111703986096415,0.23329804136450744,0.4789284353935547,0.3234861039643501,0.3766775391526854,0.2818828223806831,0.2541010030655281,0.27422070985115315,0.2114437068703622,0.41949889820411174,0.20379061851987082,0.3755111805381102,0.33329254141271,0.20103378513999257,0.3389753716221752,0.2627553535802549,0.27681815738843357,0
0.3604136834886891,0.3803793956103856,0.39554738641039155,0.35712394773245093,0.258641716169717,0.12148872570007084,0.14079361882869104,0.35357812481128104,0.3801695728273674,0.17754070526046478,0.3666105903506931,0.31187316041954,0.22810262615156024,0.3307229648118298,0.4333608861373228,0.26534044783315697,0.23329804136450744,0.5517889718332486,0.3530647477657321,0.453829174380037,0.2198155996143457,0.2541010030655281,0.36562761313487085,0.1659784265901641,0.41949889820411174,0.20379061851987082,0.3755111805381102,0.33329254141271,0.14043211930464064,0.2398625325912433,0.22972542104419477,0.27681815738843357,0
