A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.5024148575001826,0.4460717173425284,0.038695277971920836,0.5829219264188791,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6702434433626647,0.28218999643570597,0.2949228133501902,0.317122386579327,0.3517429172460629,0.563764756076241,0.31150284114498294,0.3193509429009108,0.1665663195052502,0.5378621487000858,0.6375881800751892,0.5486425707622016,0.2280888234277788,0.45758641958550106,0
0.3529410252577016,0.4039325867003648,0.037917796324788304,0.46386359583355274,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4924694013606631,0.31679551262470457,0.39150872932961617,0.3009654764220885,0.38451968011838783,0.46307009658663406,0.24479322101269585,0.4068428953147743,0.1665663195052502,0.3593643537896048,0.5543154047679449,0.4025683367430215,0.21953902776314277,0.6247918607733821,0
0.5254108316913335,0.5025474925853873,0.03826556840973081,0.477945845398578,0.31767139800050664,0.35328120999310153,0.13280463436198114,0.642466249299852,0.34274964976645356,0.2949228133501902,0.26616597762188243,0.4847780136102053,0.41272276684183057,0.38213655657916934,0.34851492703886533,0.1665663195052502,0.5297486125677912,0.6479972769885949,0.5870831586619858,0.3591856902855314,0.6247918607733821,0
0.536908818786909,0.5075674214368966,0.037917796324788304,0.4061602202692411,0.26580244188977736,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.32544689167195423,0.2949228133501902,0.22390944336448942,0.46356951998693624,0.42456919737001964,0.35466788946587463,0.5234988318665923,0.1665663195052502,0.5459756848323803,0.6584063739020004,0.5640188059221152,0.2565881423098989,0.6247918607733821,0
0.4794188833090317,0.3069065891931701,0.043913539310800505,0.5011161876461785,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.481358523735538,0.32544689167195423,0.2949228133501902,0.39293558039406157,0.34017464799700703,0.5430335026519102,0.2604896022202928,0.3193509429009108,0.1665663195052502,0.4323861789802561,0.6011563408782699,0.47944951254258994,0.21953902776314277,0.45758641958550106,0
0.42192894783115437,0.44157867281738616,0.037917796324788304,0.3880748665290319,0.5048839353446843,0.35328120999310153,0.13280463436198114,0.4091378191722248,0.49847447261694733,0.2949228133501902,0.24503771049318593,0.49441823798441853,0.3771834752572634,0.35466788946587463,0.46517086359068327,0.2901437866223438,0.44861325124484525,0.5803381470514588,0.47944951254258994,0.28508746119201905,0.6247918607733821,0
0.39893297364000346,0.3683165677727074,0.037917796324788304,0.45672446764969155,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4591367684852878,0.32544689167195423,0.2949228133501902,0.34695052840807505,0.38259163524354517,0.5074942110673429,0.29973055523928527,0.34851492703886533,0.1665663195052502,0.3674778899218994,0.5855426955081616,0.43332080706284887,0.23663861909241485,0.45758641958550106,0
0.4449249220223053,0.44356015031897855,0.23164326355562617,0.4718068243712682,0.35595130210578885,0.35328120999310153,0.13280463436198114,0.45358132967272524,0.3946579240499515,0.2949228133501902,0.33452213597943004,0.5156267316076876,0.36533704472907436,0.38213655657916934,0.4360068794527288,0.1665663195052502,0.5054080041709074,0.5699290501380533,0.4948257477025036,0.4104844642733476,0.6247918607733821,0
0.41043096073557894,0.3069065891931701,0.03840653615546723,0.5044915492995397,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6646880045501022,0.2735386173884563,0.9130726756185167,0.2500090674646439,0.31318201974921,0.563764756076241,0.23302093510699812,0.3193509429009108,0.1665663195052502,0.3512508176573102,0.5543154047679449,0.4025683367430215,0.21383916398671873,0.29038097839762,0
0.5943987542647863,0.3069065891931701,0.037917796324788304,0.3730928363684044,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6035781776119141,0.28218999643570597,0.3818501377316736,0.361864599322449,0.4982743277341038,0.4097611592097833,0.4056811283905648,0.46517086359068327,0.2901437866223438,0.5216350764354966,0.6688154708154059,0.5717069235020721,0.21953902776314277,0.6247918607733821,0
0.41043096073557894,0.5288630506843521,0.037917796324788304,0.5648100064350362,0.264677447252318,0.35328120999310153,0.13280463436198114,0.48691396254810054,0.3340982707192039,0.2949228133501902,0.28232288777912096,0.5040584623586317,0.394953121049547,0.3978329377867663,0.5526628160045468,0.1665663195052502,0.4323861789802561,0.621974534705081,0.4871376301225468,0.26228800608632297,0.45758641958550106,0
0.536908818786909,0.5006395505305232,0.037917796324788304,0.5642132284983379,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5258020342360384,0.34274964976645356,0.2949228133501902,0.35192188537953306,0.38066359036870256,0.5459951102839574,0.34681969886207614,0.3776789111768198,0.1665663195052502,0.5622027570969694,0.6844291161855143,0.6024593938218994,0.23378868720420282,0.6247918607733821,0
0.4794188833090317,0.3069065891931701,0.039691082715619684,0.4876087177846683,0.3415396902928901,0.35328120999310153,0.13280463436198114,0.6646880045501022,0.40330930309720114,0.2949228133501902,0.22390944336448942,0.47320974436114943,0.3919915134174997,0.33112331765447917,0.3776789111768198,0.1665663195052502,0.3918184983187831,0.5126790171143228,0.4179445719029352,0.33638623517983524,0.45758641958550106,0
0.536908818786909,0.3830785831276688,0.037917796324788304,0.5811892050091576,0.3858239082354673,0.35328120999310153,0.13280463436198114,0.4758030849229754,0.32544689167195423,0.3818501377316736,0.24255203200745692,0.44814516098819507,0.4601084889545868,0.3703642706734716,0.46517086359068327,0.1665663195052502,0.513521540303202,0.6011563408782699,0.4948257477025036,0.2993371206330791,0.45758641958550106,0
0.42192894783115437,0.4429389977786091,0.04247767566565623,0.4640671235391702,0.37318022305734017,0.35328120999310153,0.30339911736807373,0.44247045204760016,0.40330930309720114,0.2949228133501902,0.27735153080766295,0.4847780136102053,0.4008763363136415,0.36644017537157236,0.4943348477286378,0.1665663195052502,0.5054080041709074,0.5595199532246478,0.46407327738267623,0.4104844642733476,0.45758641958550106,0
0.4449249220223053,0.4834430275182618,0.03841092934043461,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.692465198612915,0.29084137548295563,0.2949228133501902,0.2139667294215734,0.3613831416202761,0.5400718950198629,0.29973055523928527,0.4068428953147743,0.1665663195052502,0.45672678737713984,0.6167699862483782,0.5025138652824604,0.21953902776314277,0.45758641958550106,0
0.42192894783115437,0.42514371370441556,0.04254173015283407,0.4660513139241861,0.3751803280310182,0.35328120999310153,0.13280463436198114,0.48691396254810054,0.3600524078609529,0.2949228133501902,0.28605140550771446,0.5021304174837891,0.38310669052135793,0.3782124612772701,0.4943348477286378,0.2901437866223438,0.4242726428479615,0.5699290501380533,0.4563851598027194,0.29648718874486707,0.45758641958550106,0
0.4794188833090317,0.3069065891931701,0.04182771514577502,0.3954871650006915,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6202444940496018,0.26488723834120664,0.2949228133501902,0.3680787955367716,0.42886471223976863,0.4097611592097833,0.26441369752219207,0.34851492703886533,0.1665663195052502,0.45672678737713984,0.621974534705081,0.5025138652824604,0.21668909587493074,0.6247918607733821,0
0.4794188833090317,0.34482102739309056,0.04236598941193192,0.40549150921940746,0.2770961598152193,0.35328120999310153,0.13280463436198114,0.5758009835491014,0.30814413357745496,0.2949228133501902,0.3904499019083326,0.4076562186164996,0.4897245652750594,0.3271992223525799,0.4360068794527288,0.1665663195052502,0.47295385964172904,0.6063608893349727,0.4948257477025036,0.23663861909241485,0.45758641958550106,0
0.5254108316913335,0.5792626953473231,0.037917796324788304,0.41597573598739607,0.34817945905857345,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.40330930309720114,0.2949228133501902,0.2040240154786574,0.5368352252309567,0.36237543709702713,0.4213775095981618,0.4068428953147743,0.1665663195052502,0.6433381184199154,0.6375881800751892,0.6562762168815973,0.37913521350301543,0.6247918607733821,0
0.6288927155515127,0.3069065891931701,0.037917796324788304,0.3608463005344341,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6146890552370392,0.256235859293957,0.6039977444843534,0.3009654764220885,0.3266783338731085,0.6111504781889971,0.3232751270506807,0.34851492703886533,0.2901437866223438,0.6433381184199154,0.7156564069257308,0.6485880993016405,0.21668909587493074,0.6247918607733821,0
0.4449249220223053,0.6170809866576747,0.07485940672682745,0.363808335550785,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5091357177983508,0.3946579240499515,0.2949228133501902,0.26865165610761144,0.5291230457315861,0.35645222183293257,0.3978329377867663,0.5818268001425013,0.1665663195052502,0.6352245822876208,0.6844291161855143,0.62552374656177,0.28508746119201905,0.6247918607733821,0
0.41043096073557894,0.3069065891931701,0.037917796324788304,0.47146744403485596,0.3556662169261798,0.35328120999310153,0.13280463436198114,0.4258041356099125,0.4119606821444508,0.2949228133501902,0.5110053084661892,0.42500862249008337,0.4482620584263977,0.30757874584308376,0.34851492703886533,0.1665663195052502,0.4080455705833723,0.5439063078545394,0.39488021916306465,0.276537665527383,0.45758641958550106,0
0.387434986544428,0.3069065891931701,0.037917796324788304,0.5981647997648181,0.4331820840629907,0.35328120999310153,0.34064916624718444,0.6757988821752273,0.32544689167195423,0.2949228133501902,0.23136647882167644,0.4230805776152407,0.4393772355302559,0.2918823646354868,0.4068428953147743,0.1665663195052502,0.27011545633436435,0.4814517263741062,0.31031092578353936,0.2309387553159908,0.45758641958550106,0
0.42192894783115437,0.3069065891931701,0.04079890169433379,0.5370099986474168,0.41072306303366807,0.35328120999310153,0.13280463436198114,0.6813543209877899,0.3860065450027018,0.2949228133501902,0.2127238901787089,0.4365768917391392,0.4660317042186813,0.35466788946587463,0.3776789111768198,0.2901437866223438,0.3918184983187831,0.5230881140277284,0.4102564543229783,0.2480383466452629,0.45758641958550106,0
0.3529410252577016,0.3069065891931701,0.037917796324788304,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.4258041356099125,0.37735516595545215,0.2949228133501902,0.38672138417973906,0.3498148723712202,0.5134174263314375,0.2408691257107966,0.3193509429009108,0.1665663195052502,0.31879667312813187,0.5282926624844312,0.3718158664231941,0.21953902776314277,0.45758641958550106,0
0.49091687040460713,0.4200383803065411,0.03836022412629782,0.5201682563865467,0.3689460696565663,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.3514010288137032,0.2949228133501902,0.2114810509358444,0.43464884686429656,0.4541852736904922,0.3350474129563784,0.4943348477286378,0.1665663195052502,0.4404997151125507,0.5959517924215672,0.4948257477025036,0.276537665527383,0.45758641958550106,0
0.42192894783115437,0.3441293874841522,0.037917796324788304,0.701591241971385,0.321705328761268,0.35328120999310153,0.13280463436198114,0.48691396254810054,0.481171714522448,0.2949228133501902,0.38423570569401005,0.5464754496051699,0.35645222183293257,0.43314979550385946,0.5818268001425013,0.1665663195052502,0.3593643537896048,0.5959517924215672,0.4179445719029352,0.4076345323851356,0.45758641958550106,0
0.30694907687539974,0.41430059538048125,0.037917796324788304,0.6350534222933499,0.3182256165484576,0.35328120999310153,0.13280463436198114,0.5480237894862886,0.4292634402389501,0.2949228133501902,0.27113733459334044,0.5040584623586317,0.36237543709702713,0.35466788946587463,0.46517086359068327,0.1665663195052502,0.34313728152501566,0.5387017593978367,0.3871921015831078,0.26513793797453494,0.45758641958550106,0
0.3529410252577016,0.39978388747037613,0.037917796324788304,0.367822601985791,0.38201775124991716,0.35328120999310153,0.13280463436198114,0.3924715027345372,0.47252033547519834,0.2949228133501902,0.46129173875160917,0.5233389111070582,0.35941382946497985,0.38998474718296783,0.46517086359068327,0.2901437866223438,0.33502374539272106,0.5387017593978367,0.37950398400315094,0.3648855540619554,0.45758641958550106,0
0.3299450510665507,0.3069065891931701,0.04511268789044741,0.3228175743805045,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6313553716747269,0.256235859293957,0.4108259125255014,0.304693994150682,0.33246246849763644,0.5134174263314375,0.2055522679937034,0.34851492703886533,0.1665663195052502,0.31879667312813187,0.5334972109411339,0.3718158664231941,0.21383916398671873,0.45758641958550106,0
0.387434986544428,0.4871905026985783,0.040855469579532365,0.5412154722112826,0.377564150809779,0.35328120999310153,0.13280463436198114,0.4480258908601627,0.3946579240499515,0.2949228133501902,0.26740881686474693,0.5156267316076876,0.36533704472907436,0.38213655657916934,0.5234988318665923,0.1665663195052502,0.5054080041709074,0.5699290501380533,0.4871376301225468,0.3962348048322875,0.6247918607733821,0
0.3644390123532771,0.3428191448262944,0.037917796324788304,0.5316409092557922,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5313574730486009,0.29084137548295563,0.420484504123444,0.2984797979363595,0.3208941992485806,0.5548799331800992,0.23694503040889736,0.3193509429009108,0.1665663195052502,0.3674778899218994,0.5647245016813506,0.4179445719029352,0.21383916398671873,0.45758641958550106,0
0.41043096073557894,0.3069065891931701,0.038305849717475395,0.49591384042458725,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.6869097598003524,0.28218999643570597,0.8551211260308611,0.2500090674646439,0.3112539748743674,0.563764756076241,0.22909683980509887,0.3193509429009108,0.1665663195052502,0.34313728152501566,0.5543154047679449,0.4102564543229783,0.21383916398671873,0.29038097839762,0
0.6403907026470881,0.4753870938596879,0.0419442952683376,0.4044572235560932,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.7146869538631652,0.2735386173884563,0.2949228133501902,0.317122386579327,0.43272080198945395,0.551918325548052,0.4606184626171542,0.34851492703886533,0.1665663195052502,0.610883973890737,0.7260655038391364,0.6562762168815973,0.23948855098062685,0.45758641958550106,0
0.49091687040460713,0.5179913594333423,0.037917796324788304,0.6637647644801467,0.3739985126032876,0.35328120999310153,0.13280463436198114,0.6369108104872895,0.31679551262470457,0.2949228133501902,0.1990526585071994,0.46935365461146417,0.46307009658663406,0.4174534142962625,0.3776789111768198,0.1665663195052502,0.570316293229264,0.6740200192721086,0.62552374656177,0.34493603084447133,0.6247918607733821,0
0.4449249220223053,0.6559788632591916,0.07477623000433287,0.3735619710416601,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.5091357177983508,0.3946579240499515,0.2949228133501902,0.23633783579313444,0.5291230457315861,0.35645222183293257,0.3978329377867663,0.5234988318665923,0.1665663195052502,0.6352245822876208,0.689633664642217,0.62552374656177,0.282237529303807,0.6247918607733821,0
0.5484068058824845,0.34809071295512506,0.037917796324788304,0.5323593365736492,0.23079783109903715,0.35328120999310153,0.13280463436198114,0.642466249299852,0.2735386173884563,0.3142399965460754,0.34197917143661705,0.372951410869332,0.5400718950198629,0.3232751270506807,0.3776789111768198,0.1665663195052502,0.5622027570969694,0.6688154708154059,0.5870831586619858,0.22238895965135477,0.6247918607733821,0
