A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.5221865318136258,0.3844337584810292,0.1902369480262213,0.5384941576713527,0.45317448734651833,0.43314833970618694,0.5617980660308373,0.5176331412629552,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4483214779458692,0.48006417519826905,0.435390858980381,0.4026441363627785,0.3715555872331463,0.4765390624616199,0.49493661465026595,0.49262274843140774,0.41881328727313805,0.6066373047303866,0
0.4917121145156233,0.36945852742223106,0.1902369480262213,0.6376308321485147,0.44255778335402735,0.5337370689574236,0.4798386680821063,0.5589180343406925,0.4940405284989844,0.44986389883106753,0.42375782486510405,0.6224466076289186,0.342177973784929,0.5646033956512505,0.5362979652060894,0.43440002850983167,0.43026034485112186,0.44883411550354246,0.4300537812602465,0.5050091136046929,0.5074992644328259,0
0.5221865318136258,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.38947426339157226,0.47020734521980045,0.4798386680821063,0.6045034371140274,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4422473455150651,0.4773605241901643,0.42062371193228165,0.3580928600816749,0.3715555872331463,0.4622994570430051,0.47188536507690426,0.4733707585325889,0.42388362999852364,0.6066373047303866,0
0.5465660656520279,0.6240374554217991,0.1902369480262213,0.5781488274622175,0.4991802046473128,0.5284429253126217,0.4798386680821063,0.42388202989892676,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.6224466076289186,0.33406702076061484,0.553528035365176,0.5362979652060894,0.49724446978651704,0.5406172868453865,0.5041571144796106,0.5936956954002065,0.5176849704181569,0.6066373047303866,0
0.39267489920444704,0.5463442449806064,0.3134083893904865,0.2318592492159784,0.3674051186012589,0.4740444716138679,0.4805231284741735,0.6769530412803796,0.16135631722030108,0.44887612586422976,0.4239988092554034,0.551824160244341,0.4062069154552638,0.5232659345393872,0.5258881775168883,0.3788582141501771,0.4621504460495022,0.5886833478673451,0.5145111051283974,0.2850658521910401,0.5742616521212323,1
0.5039018814348244,0.41438422059862545,0.1962007362425057,0.49883948788048793,0.4921024019856521,0.5337370689574236,0.4798386680821063,0.45742600552458834,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5009639590128376,0.42869480604427956,0.4612333663145549,0.44719541264388213,0.3715555872331463,0.45161975297904405,0.45344436541821487,0.4637447635831795,0.43909465817468035,0.5074992644328259,0
0.5099967648944248,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.3788575593990813,0.48608977615420623,0.4798386680821063,0.52709426259327,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5110875130641777,0.3827327389064996,0.4169319251702568,0.4026441363627785,0.43440002850983167,0.4231405421418145,0.43039311584485307,0.4348667787349513,0.46444637180160825,0.6066373047303866,0
0.35762467840441187,0.4293594516574235,0.1902369480262213,0.49883948788048793,0.5381081192864465,0.42256005241658307,0.4798386680821063,0.5296745684106285,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4564203211869412,0.4638422691496408,0.42800728545633127,0.4026441363627785,0.3715555872331463,0.36974202182200905,0.3842906166981296,0.357858819139676,0.44670017226275877,0.40836122413526527,0
0.4307632799196181,0.3844337584810292,0.1902369480262213,0.5186668227759204,0.4000909673840633,0.4596190579301966,0.5657008945045864,0.4892497772720108,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5252604887360537,0.388140040922709,0.45015800602848033,0.3803684982222267,0.49724446978651704,0.4195806407871608,0.402731616356819,0.4011757964120184,0.43909465817468035,0.5074992644328259,0
0.6379893175460358,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.5133358099706341,0.4119717651269792,0.6476602924533174,0.496130592784967,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43009908065345703,0.5260262423360491,0.4649251530765798,0.4249197745033303,0.3715555872331463,0.5406172868453865,0.5779211131143683,0.5840697004507971,0.41374294454775246,0.6066373047303866,0
0.4856172310560228,0.3844337584810292,0.1932188421343635,0.4195301482987584,0.5168747113014645,0.4119717651269792,0.4798386680821063,0.49269018502848894,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.424024948222653,0.498989732255002,0.4169319251702568,0.4026441363627785,0.3715555872331463,0.43026034485112186,0.46727511516223186,0.4637447635831795,0.4264188013612164,0.5074992644328259,0
0.583135366409631,0.35448329636343295,0.1902369480262213,0.4195301482987584,0.5522637246097679,0.4013834778373753,0.4993528104508518,0.5021513063588037,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3997284184994368,0.5530627524170961,0.4464662192664556,0.3580928600816749,0.3715555872331463,0.4836588651709274,0.5133776143089553,0.5070617408555218,0.41374294454775246,0.5074992644328259,0
0.4917121145156233,0.36945852742223106,0.1932188421343635,0.5186668227759204,0.5876527379180713,0.4490307706405927,0.6164376646633246,0.44194417062043684,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4017531293097048,0.5287298933441538,0.4169319251702568,0.3803684982222267,0.3715555872331463,0.4267004434964682,0.43500336575952536,0.4348667787349513,0.41374294454775246,0.40836122413526527,0
0.5221865318136258,0.35448329636343295,0.1902369480262213,0.47901215298505556,0.5770360339255802,0.41726590877178116,0.5578952375570881,0.46172651522018593,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3997284184994368,0.5422481483846773,0.43169907221835613,0.3803684982222267,0.3715555872331463,0.4551796543336978,0.47649561499157655,0.4733707585325889,0.4112077731850597,0.40836122413526527,0
0.44295304683881914,0.3844337584810292,0.1902369480262213,0.4195301482987584,0.4991802046473128,0.427854196061385,0.4915471535033536,0.5081720199326404,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5353840427873938,0.38543638991460427,0.4649251530765798,0.49174668892498574,0.3715555872331463,0.3875415285952775,0.43500336575952536,0.42524078378554186,0.46444637180160825,0.5074992644328259,0
0.5526609491116286,0.4443346827162217,0.1902369480262213,0.49883948788048793,0.460252290008179,0.4596190579301966,0.4798386680821063,0.4213017240815682,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.4503461887561372,0.5179152893117349,0.4907676604107537,0.33581722194112307,0.43440002850983167,0.5299375827814253,0.5548698635410065,0.5551917156025689,0.431489144086602,0.6066373047303866,0
0.4978069979752238,0.36945852742223106,0.1932188421343635,0.39970281340332603,0.4673300926698397,0.43844248335098884,0.4798386680821063,0.4625866171593055,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41997552660211696,0.5179152893117349,0.435390858980381,0.3803684982222267,0.3715555872331463,0.44449995026973665,0.46266486524755956,0.44930577115906534,0.41881328727313805,0.5074992644328259,0
0.394193979162015,0.35448329636343295,0.1902369480262213,0.43935748319419077,0.4000909673840633,0.4543249142853947,0.4798386680821063,0.5012912044196842,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41592610498158095,0.4746568731820596,0.3689386972639338,0.4249197745033303,0.43440002850983167,0.3946613313045849,0.3842906166981296,0.3771108090384948,0.4162781159104453,0.5074992644328259,0
0.5770404829500306,0.41438422059862545,0.1902369480262213,0.4591848180896232,0.45317448734651833,0.43844248335098884,0.4798386680821063,0.43936386480307826,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46249445361774527,0.49358243023879256,0.4796923001246791,0.46947105078443396,0.3715555872331463,0.4943385692348884,0.5318186139676447,0.5263137307543406,0.4264188013612164,0.5074992644328259,0
0.7076537629331141,0.6126872687583884,0.18710106293045614,0.6392608628431851,0.528190147823891,0.36791183325910337,0.41026956213508536,0.3649983192410568,0.4332241325562746,0.4510243347522674,0.42422116773936974,0.36855746936929046,0.7558324145840668,0.6665027152695918,0.2828873644460548,0.3717311836139884,0.681514446850471,0.7329743152089564,0.7492669235112736,0.43292497607854563,0.49304416906759485,1
0.6806535017632394,0.36945852742223106,0.1902369480262213,0.5186668227759204,0.5168747113014645,0.4119717651269792,0.4798386680821063,0.4892497772720108,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.43617321308426105,0.5530627524170961,0.5129183809829028,0.4249197745033303,0.3715555872331463,0.5512969909093476,0.6055826126024024,0.6081346878243206,0.4162781159104453,0.6066373047303866,0
0.558755832571229,0.5641365311866067,0.19123091272893536,0.5384941576713527,0.4991802046473128,0.4596190579301966,0.4798386680821063,0.5769801750622026,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.565754704941414,0.4530276651172219,0.6125966235575735,0.44719541264388213,0.3715555872331463,0.4836588651709274,0.5548698635410065,0.5407527231784547,0.5303608272316208,0.5074992644328259,0
0.583135366409631,0.3844337584810292,0.1902369480262213,0.4591848180896232,0.38947426339157226,0.4807956325094043,0.4798386680821063,0.5202134470803138,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.5191863563052497,0.4611386181415361,0.5387608883170767,0.44719541264388213,0.3715555872331463,0.5085781746535032,0.5364288638823171,0.5407527231784547,0.48472774270315055,0.5074992644328259,0
0.583135366409631,0.35448329636343295,0.1902369480262213,0.4591848180896232,0.5487248232789375,0.4066776214821773,0.5032556389246009,0.5038715102370428,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3997284184994368,0.5530627524170961,0.4464662192664556,0.3580928600816749,0.3715555872331463,0.4836588651709274,0.5133776143089553,0.5070617408555218,0.41374294454775246,0.5074992644328259,0
0.44295304683881914,0.41438422059862545,0.1902369480262213,0.43935748319419077,0.4744078953315004,0.4649132015749985,0.5227697812933463,0.5847210925142783,0.4535124589861469,0.44986389883106753,0.42375782486510405,0.6143477643878464,0.3475852758011384,0.5572198221272009,0.5362979652060894,0.3715555872331463,0.4160207394325071,0.41656236610083597,0.41561478883613245,0.44923534362545153,0.5074992644328259,0
0.4551428137580202,0.3844337584810292,0.1932188421343635,0.49883948788048793,0.38239646072991157,0.6502082291430661,0.4798386680821063,0.6027832332357883,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.6467431373521346,0.32865971874440547,0.5904459029854244,0.5808492414871931,0.3715555872331463,0.4231405421418145,0.42117261601550837,0.4204277863108372,0.4821925713404578,0.5074992644328259,0
0.5404711821924275,0.3844337584810292,0.1902369480262213,0.47901215298505556,0.39655206605323295,0.4649132015749985,0.4798386680821063,0.5176331412629552,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.5718288373722181,0.3935473429389184,0.5424526750791014,0.5808492414871931,0.3715555872331463,0.4694192597523125,0.49493661465026595,0.487809750956703,0.4162781159104453,0.5074992644328259,0
0.6684637348440383,0.4443346827162217,0.19421280683707756,0.43935748319419077,0.4885635006548218,0.41726590877178116,0.4798386680821063,0.4694674326722617,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.426049659032921,0.6071357725791903,0.5682951824132754,0.3580928600816749,0.3715555872331463,0.5584167936186549,0.6148031124317471,0.6081346878243206,0.42134845863583087,0.40836122413526527,0
0.5039018814348244,0.35448329636343295,0.1902369480262213,0.39970281340332603,0.44255778335402735,0.4807956325094043,0.4798386680821063,0.447104782255154,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.5293099103565898,0.35028892680924306,0.4058565648841822,0.4249197745033303,0.43440002850983167,0.4231405421418145,0.40734186627149127,0.41561478883613245,0.46444637180160825,0.6066373047303866,0
0.4612376972176207,0.36945852742223106,0.1902369480262213,0.47901215298505556,0.4460966846848577,0.43314833970618694,0.5305754382408445,0.49010987921113036,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.3956789968789008,0.5098043362874208,0.3800140575500083,0.3580928600816749,0.3715555872331463,0.4195806407871608,0.43500336575952536,0.42524078378554186,0.41374294454775246,0.5074992644328259,0
0.5221865318136258,0.3994089895398273,0.2936092771084841,0.49883948788048793,0.4036298687148936,0.47020734521980045,0.4798386680821063,0.543436199436541,0.47377649374256564,0.44986389883106753,0.42375782486510405,0.4888156941512295,0.43139845705238433,0.4427744325044307,0.3803684982222267,0.3715555872331463,0.4694192597523125,0.47188536507690426,0.47818375600729357,0.4416298295373732,0.6066373047303866,0
0.558755832571229,0.5042356069514141,0.19123091272893536,0.49883948788048793,0.49564130331648243,0.47020734521980045,0.4798386680821063,0.5933221119054736,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.563729994131146,0.4557313161253267,0.6125966235575735,0.5140223270655375,0.3715555872331463,0.4622994570430051,0.5640903633703512,0.5455657206531594,0.6064159681124045,0.5074992644328259,0
0.4551428137580202,0.36945852742223106,0.1902369480262213,0.39970281340332603,0.3576241514140992,0.5549136435366313,0.4798386680821063,0.6002029274184297,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.6082736319570423,0.33136336975251013,0.5239937412689772,0.44719541264388213,0.43440002850983167,0.3946613313045849,0.3981213664421466,0.391549801462609,0.5683883976720127,0.5074992644328259,0
0.583135366409631,0.35448329636343295,0.19123091272893536,0.39970281340332603,0.5097969086398038,0.41726590877178116,0.4798386680821063,0.4978507966632061,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.46654387523828134,0.48006417519826905,0.46861693983860464,0.4026441363627785,0.3715555872331463,0.49789847058954206,0.5364288638823171,0.5311267282290453,0.41374294454775246,0.6066373047303866,0
0.5648507160308296,0.35448329636343295,0.19421280683707756,0.4591848180896232,0.5239525139631251,0.4807956325094043,0.4798386680821063,0.49355028696760844,0.615624737037497,0.44986389883106753,0.42375782486510405,0.563729994131146,0.33406702076061484,0.4464662192664556,0.49174668892498574,0.3715555872331463,0.4765390624616199,0.42117261601550837,0.487809750956703,0.4974035995166145,0.6066373047303866,0
0.5953251333288321,0.3994089895398273,0.1962007362425057,0.4591848180896232,0.43547998069236665,0.48608977615420623,0.4798386680821063,0.6045034371140274,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.6305454508699906,0.3448816247930337,0.5830623294613748,0.44719541264388213,0.3715555872331463,0.49789847058954206,0.5410391137969895,0.53593972570375,0.4416298295373732,0.6066373047303866,0
0.5465660656520279,0.5042356069514141,0.19222487743164943,0.5186668227759204,0.5133358099706341,0.4596190579301966,0.4798386680821063,0.47462804430697886,0.5143045632554032,0.44986389883106753,0.42375782486510405,0.5677794157516821,0.38002908789839485,0.5166101677449275,0.4249197745033303,0.3715555872331463,0.4907786678802347,0.508767364394283,0.5263137307543406,0.5202201417808496,0.6066373047303866,0
0.5343762987328269,0.3844337584810292,0.1902369480262213,0.47901215298505556,0.460252290008179,0.427854196061385,0.5071584673983499,0.49441038890672795,0.43324842422972815,0.44986389883106753,0.42375782486510405,0.41592610498158095,0.5152116383036303,0.4243154986943064,0.4026441363627785,0.3715555872331463,0.4765390624616199,0.49493661465026595,0.49262274843140774,0.41374294454775246,0.5074992644328259,0
