A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,labels
0.44486598693366475,0.37412692185697766,0.27081495381570375,0.5570582201424714,0.47685903322852974,0.500094741954396,0.5239410057005696,0.5834470828271708,0.5512965930455197,0.4794698255550188,0.49101321334608095,0.3846455630717523,0.5175617310052608,0.3264849651077727,0.4433777844675366,0.4454598938267717,0.49214993900010734,0.4570312789428946,0.4795447217548965,0.4283184219080096,0.5946974057593335,0
0.4768176994636107,0.37412692185697766,0.2677493913701227,0.49360766914351956,0.510979706287393,0.500094741954396,0.5239410057005696,0.4525799312450848,0.4498989334136182,0.559981757799818,0.5472460840400841,0.45990958474996124,0.5006476513371632,0.42117802953178385,0.4433777844675366,0.4454598938267717,0.5414118407433937,0.5214967188745876,0.5390734544760334,0.43973924053102054,0.5946974057593335,0
0.2978881092959132,0.42428894243324294,0.2677493913701227,0.5114739752518807,0.501748979319332,0.500094741954396,0.5239410057005696,0.5834470828271708,0.5590964130172045,0.4794698255550188,0.5028039765561139,0.7245475964572121,0.4019821866065938,0.7014695002268568,0.6490467378521325,0.5058643879938499,0.3484693922488557,0.35818427104763184,0.3732434133242949,0.5739338593513988,0.37070205766445175,0
0.3106687943078916,0.5062154529299119,0.2677493913701227,0.49360766914351956,0.4067654886040327,0.500094741954396,0.5239410057005696,0.41331978577045897,0.4732983933286724,0.5063071363032852,0.5445251386839227,0.3870734347387913,0.5231997575612933,0.33784813283865406,0.41766916529446213,0.4454598938267717,0.41415192790657074,0.4226497109793249,0.41576393669653555,0.4168976032849987,0.37070205766445175,0
0.44486598693366475,0.37412692185697766,0.2717595249471437,0.49073317144839246,0.4067654886040327,0.500094741954396,0.5239410057005696,0.6270694666878662,0.4966978532437266,0.5420902173009737,0.515501721551534,0.3749340764035963,0.5739419965655861,0.38708852633913987,0.4690864036406111,0.4454598938267717,0.504465414435929,0.4957105429019104,0.5093090881154649,0.4083319893177405,0.4826997317118926,0
0.5023790694875675,0.38897358812121935,0.2677493913701227,0.47346795583082374,0.638694984142086,0.500094741954396,0.5239410057005696,0.4307687393147371,0.6136951528189976,0.4794698255550188,0.5245715394054055,0.6250048581086132,0.37661106710444736,0.5120833713788345,0.5976294995059835,0.5662688821609282,0.5332015237861792,0.48281745491557176,0.517813192789913,0.5682234500398934,0.4826997317118926,0
0.48320804196959993,0.5115987838417078,0.2677493913701227,0.49883555618852166,0.4067654886040327,0.500094741954396,0.5239410057005696,0.544186937352545,0.4498989334136182,0.4794698255550188,0.6578978618573162,0.5230342480929753,0.4978286380591469,0.515871093955795,0.5462122611598346,0.4454598938267717,0.5373066822647865,0.5687713748244959,0.5645857684993778,0.476856901055806,0.4826997317118926,0
0.39374324688575113,0.37412692185697766,0.2677493913701227,0.5182286612873314,0.5856380877698073,0.500094741954396,0.5239410057005696,0.5790848444411013,0.4810982133003571,0.4794698255550188,0.4991760494145653,0.4744768147521952,0.4188962662746914,0.33406041026169364,0.5976294995059835,0.4454598938267717,0.4716241466070714,0.4269474069747711,0.45828446006877616,0.4911329243345697,0.5946974057593335,0
0.48320804196959993,0.4369747720468967,0.2677493913701227,0.47977028790315657,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4525799312450848,0.45769875338530297,0.4794698255550188,0.6025719729487002,0.39435704973990826,0.5964941027897163,0.447692087570507,0.41766916529446213,0.4454598938267717,0.5373066822647865,0.5429851988518186,0.5433255068132574,0.41404239862924597,0.37070205766445175,0
0.5023790694875675,0.37412692185697766,0.2677493913701227,0.4569453148486607,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5049267918779192,0.426499473498564,0.5734004131739512,0.5671996833186015,0.3579389747343233,0.5993131160677325,0.39466397149306076,0.41766916529446213,0.4454598938267717,0.5414118407433937,0.5429851988518186,0.5475775591504815,0.4083319893177405,0.4826997317118926,0
0.4320853019216863,0.4971803686525737,0.2706154928238088,0.41014578991917783,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5398246989664754,0.512297493187096,0.4794698255550188,0.515501721551534,0.44291448308068826,0.5344758106733584,0.4401166424165861,0.571920880332909,0.4454598938267717,0.5619376331364296,0.5386875028563725,0.5518296114877056,0.445449649842526,0.4826997317118926,0
0.4895983844755891,0.37412692185697766,0.2700003625936496,0.44452149917222505,0.5869036964467107,0.500094741954396,0.5239410057005696,0.5790848444411013,0.4810982133003571,0.4794698255550188,0.5309204119031155,0.5230342480929753,0.4132582397186589,0.40223941664698165,0.5205036419867601,0.5058643879938499,0.5290963653075721,0.5000082388973566,0.5390734544760334,0.4911329243345697,0.5946974057593335,0
0.4320853019216863,0.4521284400659049,0.3367867920824631,0.5357689548699625,0.4621524363735679,0.500094741954396,0.5239410057005696,0.4307687393147371,0.4810982133003571,0.4794698255550188,0.6034789547340874,0.45748171308292224,0.4752765318350168,0.3833008037621794,0.5205036419867601,0.4454598938267717,0.5003602559573217,0.5000082388973566,0.5093090881154649,0.4254632172522569,0.5946974057593335,0
0.4895983844755891,0.37412692185697766,0.27094407513624774,0.4215270688153633,0.571118723232519,0.500094741954396,0.5239410057005696,0.5703603676689623,0.512297493187096,0.4794698255550188,0.5626647743916657,0.5570244514315212,0.3737920538264311,0.40223941664698165,0.571920880332909,0.4454598938267717,0.5290963653075721,0.4570312789428946,0.5263172974643612,0.5025537429575806,0.5946974057593335,0
0.39374324688575113,0.5247769143387278,0.2739873768813547,0.40190817733402073,0.4067654886040327,0.500094741954396,0.5239410057005696,0.3915085938401113,0.5200973131587808,0.4794698255550188,0.5481530658254713,0.5303178630940922,0.5119237044492283,0.5461728745714786,0.5976294995059835,0.5058643879938499,0.49214993900010734,0.487115150911018,0.4923008787665687,0.4197528079407514,0.37070205766445175,0
0.5151597544995459,0.4638384267033613,0.27332143682187815,0.4213395991900049,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4569421696311543,0.4966978532437266,0.4794698255550188,0.6660606979258006,0.5497408364304042,0.4273533061087402,0.46284297787834877,0.4947950228136856,0.5058643879938499,0.5537273161792152,0.5644736788290496,0.5688378208366018,0.4368840358752678,0.5946974057593335,0
0.45125632943965394,0.5178405115684084,0.2691226457171629,0.5102648955528281,0.5166627542177831,0.500094741954396,0.5239410057005696,0.5659981292828927,0.4654985733569877,0.4794698255550188,0.4919201951314681,0.5376014780952092,0.4752765318350168,0.5082956488018742,0.5205036419867601,0.4454598938267717,0.5660427916150368,0.5472828948472649,0.5688378208366018,0.5253953802036024,0.4826997317118926,0
0.3617915343558052,0.39744452331009683,0.27933557392496056,0.46723256504485977,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.41869965352687927,0.49288848092915205,0.5545019383231814,0.38950130640583025,0.5542089036194723,0.3833008037621794,0.4690864036406111,0.4454598938267717,0.45109835421403544,0.4613289749383408,0.45828446006877616,0.4197528079407514,0.37070205766445175,0
0.37457221936778357,0.4022703264717506,0.2677493913701227,0.4678235581591121,0.44673335811580867,0.500094741954396,0.5239410057005696,0.422044262542598,0.4888980332720419,0.4973613660538631,0.5771764829578601,0.45748171308292224,0.48373357166906555,0.39466397149306076,0.4690864036406111,0.4454598938267717,0.463413829649857,0.44413819095655593,0.44978035539432804,0.4368840358752678,0.4826997317118926,0
0.4001335893917404,0.4120684012856198,0.2677493913701227,0.5587742772317554,0.4067654886040327,0.500094741954396,0.5239410057005696,0.422044262542598,0.4732983933286724,0.4794698255550188,0.5681066651039886,0.42106363807733727,0.5485708770634398,0.4249657521087443,0.41766916529446213,0.4454598938267717,0.4757293050856786,0.4914128469064642,0.4837967740921206,0.4340288312195151,0.37070205766445175,0
0.4576466719456431,0.5533732544516173,0.2697735945444084,0.46028078654615545,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5703603676689623,0.4420991134419335,0.4794698255550188,0.49101321334608095,0.4040685364080643,0.5767610098436025,0.43632891983962563,0.4690864036406111,0.4454598938267717,0.5537273161792152,0.5429851988518186,0.5518296114877056,0.42260801259650416,0.4826997317118926,0
0.4256949594156971,0.5022862149337056,0.28048549524621497,0.4586772107844085,0.4067654886040327,0.500094741954396,0.5239410057005696,0.46566664640329336,0.5200973131587808,0.4794698255550188,0.6724095704235107,0.5837310397689501,0.3794300803824637,0.4514798101474674,0.5462122611598346,0.4454598938267717,0.5783582670508584,0.5601759828336035,0.581593977848274,0.47971210571155876,0.5946974057593335,0
0.5023790694875675,0.6048136481657841,0.3274498783668512,0.40267079227360825,0.4249660376072143,0.500094741954396,0.5239410057005696,0.46566664640329336,0.5200973131587808,0.4794698255550188,0.509152849053824,0.6565671897801202,0.37097304054841485,0.5537483197253994,0.7004639761982815,0.4454598938267717,0.6850923874946453,0.6289391187607427,0.653878867581083,0.5568026314168825,0.5946974057593335,0
0.39374324688575113,0.4454874436409878,0.2692268089786459,0.5039331711835879,0.609450849007539,0.500094741954396,0.5239410057005696,0.5703603676689623,0.4732983933286724,0.4794698255550188,0.5545019383231814,0.5303178630940922,0.4188962662746914,0.42117802953178385,0.5462122611598346,0.5058643879938499,0.39773129399214197,0.4398404949611097,0.4370241983826558,0.5025537429575806,0.4826997317118926,0
0.4768176994636107,0.618553738053631,0.2677493913701227,0.48401768857249056,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5311002221943364,0.4420991134419335,0.4794698255550188,0.48738528620453236,0.41620789474325925,0.5711229832875699,0.447692087570507,0.4690864036406111,0.4454598938267717,0.5496221577006081,0.5644736788290496,0.5645857684993778,0.42260801259650416,0.4826997317118926,0
0.4704273569576215,0.4035642764271348,0.2714061414809413,0.5797383380372644,0.5530846446612986,0.500094741954396,0.5239410057005696,0.5616358908968232,0.512297493187096,0.4794698255550188,0.5363623026154384,0.5788752964348722,0.3737920538264311,0.43632891983962563,0.571920880332909,0.5058643879938499,0.5167808898717505,0.48281745491557176,0.517813192789913,0.49684333364607514,0.5946974057593335,0
0.37457221936778357,0.3981743380066897,0.2677493913701227,0.36533318067920467,0.4409164381399164,0.500094741954396,0.5239410057005696,0.3827841170679722,0.5278971331304656,0.4794698255550188,0.6569908800719292,0.4089242797421423,0.5147427177272446,0.36057446830041673,0.4433777844675366,0.4454598938267717,0.4346777202996067,0.45273358294744837,0.44978035539432804,0.4283184219080096,0.4826997317118926,0
0.40652393189772956,0.5136092136192532,0.2720810636051679,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.46130440801722383,0.4654985733569877,0.4794698255550188,0.5145947397661468,0.5885867831030281,0.4019821866065938,0.4893570359170719,0.5462122611598346,0.4454598938267717,0.49214993900010734,0.5214967188745876,0.5008049834410168,0.47971210571155876,0.4826997317118926,0
0.4256949594156971,0.4866181308535457,0.268448082260885,0.38171963578549095,0.4067654886040327,0.500094741954396,0.5239410057005696,0.6183449899157272,0.426499473498564,0.5018342511785742,0.5209436122638569,0.37250620473655727,0.5852180496776512,0.3984516940700212,0.41766916529446213,0.4454598938267717,0.5167808898717505,0.5214967188745876,0.5220652451271371,0.41404239862924597,0.4826997317118926,0
0.48320804196959993,0.43153526194528413,0.2677493913701227,0.4768345411470079,0.4067654886040327,0.500094741954396,0.5239410057005696,0.4569421696311543,0.45769875338530297,0.4794698255550188,0.6143627361587332,0.3846455630717523,0.5908560762336837,0.4249657521087443,0.4433777844675366,0.4454598938267717,0.5373066822647865,0.5386875028563725,0.5390734544760334,0.41118719397349324,0.4826997317118926,0
0.11374740280939483,0.2723654731767611,0.27808772866744663,0.5031417662634845,0.40691012770668084,0.5001456875273632,0.5239105225573061,0.6785675180042368,0.3808114053236002,0.6003751605141312,0.5764492908540981,0.31122452658081706,0.371114405297689,0.01529591463236174,0.32469241420019734,0.4454996724431467,0.18793820430675284,0.17920873951977528,0.18191516065535462,0.40063874755944395,0.36401469426051575,1
0.5023790694875675,0.6136906055413696,0.3357698304396285,0.36533318067920467,0.4553678431812143,0.500094741954396,0.5239410057005696,0.44821769285901525,0.6136951528189976,0.4794698255550188,0.5009900129853396,0.6589950614471591,0.37097304054841485,0.5575360423023599,0.6490467378521325,0.4454598938267717,0.6317253272727519,0.5859621588062807,0.6071062918716184,0.5625130407283879,0.5946974057593335,0
0.3681818768617944,0.45914102587431865,0.27170960625211,0.4582124270425438,0.5274983090475855,0.500094741954396,0.5239410057005696,0.5529114141246841,0.5200973131587808,0.4794698255550188,0.5136877579807597,0.5376014780952092,0.42453429283072397,0.4401166424165861,0.5205036419867601,0.5058643879938499,0.45520351269264264,0.44413819095655593,0.4667885647432243,0.5139745615805915,0.4826997317118926,0
0.40652393189772956,0.5214077441419189,0.2677493913701227,0.5441183101140115,0.4416256439918988,0.500094741954396,0.5239410057005696,0.40459530899831986,0.4966978532437266,0.4794698255550188,0.4864783044191452,0.5157506330918582,0.48373357166906555,0.48556931334011144,0.4947950228136856,0.5058643879938499,0.5208860483503577,0.5429851988518186,0.5475775591504815,0.476856901055806,0.4826997317118926,0
0.3298398218258592,0.37412692185697766,0.2677493913701227,0.48589277654429475,0.445944046388198,0.500094741954396,0.5239410057005696,0.3958708322261808,0.5044976732154114,0.4794698255550188,0.613455754373346,0.44048661141364925,0.47809554511303304,0.36057446830041673,0.41766916529446213,0.5058643879938499,0.43878287877821387,0.43124510297021734,0.4412762507198799,0.4168976032849987,0.4826997317118926,0
0.41291427440371875,0.48656325779915977,0.2677493913701227,0.5018203662114369,0.4866037467115904,0.500094741954396,0.5239410057005696,0.46566664640329336,0.6682938926207908,0.4794698255550188,0.6724095704235107,0.6565671897801202,0.37097304054841485,0.5537483197253994,0.571920880332909,0.5058643879938499,0.49214993900010734,0.53009211086548,0.5050570357782409,0.6424587710894645,0.4826997317118926,0
0.4256949594156971,0.37412692185697766,0.26864303537503686,0.36533318067920467,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5529114141246841,0.41089983355519455,0.6270750346704839,0.5545019383231814,0.3433717447320893,0.5795800231216187,0.34542357799257495,0.4433777844675366,0.4454598938267717,0.4757293050856786,0.487115150911018,0.4880488264293446,0.41118719397349324,0.37070205766445175,0
0.3298398218258592,0.4715361082044827,0.2677493913701227,0.5427016309498254,0.4067654886040327,0.500094741954396,0.5239410057005696,0.3915085938401113,0.5044976732154114,0.4794698255550188,0.55812986546473,0.4307751247454933,0.47809554511303304,0.34542357799257495,0.4433777844675366,0.5058643879938499,0.463413829649857,0.44413819095655593,0.44978035539432804,0.43117362656376235,0.4826997317118926,0
0.5343307820175135,0.3932630352197465,0.2677493913701227,0.4210838609131063,0.4067654886040327,0.500094741954396,0.5239410057005696,0.5092890302639888,0.426499473498564,0.6628581156681724,0.534548339044664,0.35308323140024533,0.6331412754039278,0.4325411972626652,0.41766916529446213,0.4454598938267717,0.5906737424866799,0.5988552467926194,0.6028542395343943,0.4054767846619878,0.4826997317118926,0
